received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:16:18.072Z,usb,1,848316260,22032,5640192,256,6000,33.490
2026-07-18T00:16:18.120Z,usb,1,848316260,22033,5640448,256,6000,33.490
2026-07-18T00:16:18.157Z,usb,1,848316260,22034,5640704,256,6000,33.490
2026-07-18T00:16:18.200Z,usb,1,848316260,22035,5640960,256,6000,33.490
2026-07-18T00:16:18.243Z,usb,1,848316260,22036,5641216,256,6000,33.490
2026-07-18T00:16:18.285Z,usb,1,848316260,22037,5641472,256,6000,33.490
2026-07-18T00:16:18.328Z,usb,1,848316260,22038,5641728,256,6000,33.490
2026-07-18T00:16:18.370Z,usb,1,848316260,22039,5641984,256,6000,33.490
2026-07-18T00:16:18.413Z,usb,1,848316260,22040,5642240,256,6000,33.490
2026-07-18T00:16:18.456Z,usb,1,848316260,22041,5642496,256,6000,33.490
2026-07-18T00:16:18.498Z,usb,1,848316260,22042,5642752,256,6000,33.490
2026-07-18T00:16:18.540Z,usb,1,848316260,22043,5643008,256,6000,33.490
2026-07-18T00:16:18.583Z,usb,1,848316260,22044,5643264,256,6000,33.490
2026-07-18T00:16:18.625Z,usb,1,848316260,22045,5643520,256,6000,33.490
2026-07-18T00:16:18.668Z,usb,1,848316260,22046,5643776,256,6000,33.490
2026-07-18T00:16:18.711Z,usb,1,848316260,22047,5644032,256,6000,33.490
2026-07-18T00:16:18.753Z,usb,1,848316260,22048,5644288,256,6000,33.490
2026-07-18T00:16:18.795Z,usb,1,848316260,22049,5644544,256,6000,33.490
2026-07-18T00:16:18.838Z,usb,1,848316260,22050,5644800,256,6000,33.490
2026-07-18T00:16:18.880Z,usb,1,848316260,22051,5645056,256,6000,33.490
2026-07-18T00:16:18.923Z,usb,1,848316260,22052,5645312,256,6000,33.490
2026-07-18T00:16:18.965Z,usb,1,848316260,22053,5645568,256,6000,33.490
2026-07-18T00:16:19.008Z,usb,1,848316260,22054,5645824,256,6000,33.490
2026-07-18T00:16:19.050Z,usb,1,848316260,22055,5646080,256,6000,33.490
2026-07-18T00:16:19.093Z,usb,1,848316260,22056,5646336,256,6000,33.490
2026-07-18T00:16:19.135Z,usb,1,848316260,22057,5646592,256,6000,33.490
2026-07-18T00:16:19.178Z,usb,1,848316260,22058,5646848,256,6000,33.490
2026-07-18T00:16:19.221Z,usb,1,848316260,22059,5647104,256,6000,33.490
2026-07-18T00:16:19.264Z,usb,1,848316260,22060,5647360,256,6000,33.490
2026-07-18T00:16:19.306Z,usb,1,848316260,22061,5647616,256,6000,33.490
2026-07-18T00:16:19.349Z,usb,1,848316260,22062,5647872,256,6000,33.490
2026-07-18T00:16:19.391Z,usb,1,848316260,22063,5648128,256,6000,33.490
2026-07-18T00:16:19.434Z,usb,1,848316260,22064,5648384,256,6000,33.490
2026-07-18T00:16:19.476Z,usb,1,848316260,22065,5648640,256,6000,33.490
2026-07-18T00:16:19.519Z,usb,1,848316260,22066,5648896,256,6000,33.490
2026-07-18T00:16:19.561Z,usb,1,848316260,22067,5649152,256,6000,33.490
2026-07-18T00:16:19.604Z,usb,1,848316260,22068,5649408,256,6000,33.490
2026-07-18T00:16:19.646Z,usb,1,848316260,22069,5649664,256,6000,33.490
2026-07-18T00:16:19.689Z,usb,1,848316260,22070,5649920,256,6000,33.490
2026-07-18T00:16:19.731Z,usb,1,848316260,22071,5650176,256,6000,33.490
2026-07-18T00:16:19.774Z,usb,1,848316260,22072,5650432,256,6000,33.490
2026-07-18T00:16:19.816Z,usb,1,848316260,22073,5650688,256,6000,33.490
2026-07-18T00:16:19.859Z,usb,1,848316260,22074,5650944,256,6000,33.490
2026-07-18T00:16:19.901Z,usb,1,848316260,22075,5651200,256,6000,33.490
2026-07-18T00:16:19.944Z,usb,1,848316260,22076,5651456,256,6000,33.490
2026-07-18T00:16:19.986Z,usb,1,848316260,22077,5651712,256,6000,33.490
2026-07-18T00:16:20.029Z,usb,1,848316260,22078,5651968,256,6000,33.490
2026-07-18T00:16:20.071Z,usb,1,848316260,22079,5652224,256,6000,33.490
2026-07-18T00:16:20.114Z,usb,1,848316260,22080,5652480,256,6000,33.490
2026-07-18T00:16:20.156Z,usb,1,848316260,22081,5652736,256,6000,33.490
2026-07-18T00:16:20.199Z,usb,1,848316260,22082,5652992,256,6000,33.490
2026-07-18T00:16:20.242Z,usb,1,848316260,22083,5653248,256,6000,33.490
2026-07-18T00:16:20.284Z,usb,1,848316260,22084,5653504,256,6000,33.490
2026-07-18T00:16:20.327Z,usb,1,848316260,22085,5653760,256,6000,33.490
2026-07-18T00:16:20.369Z,usb,1,848316260,22086,5654016,256,6000,33.490
2026-07-18T00:16:20.412Z,usb,1,848316260,22087,5654272,256,6000,33.490
2026-07-18T00:16:20.454Z,usb,1,848316260,22088,5654528,256,6000,33.490
2026-07-18T00:16:20.497Z,usb,1,848316260,22089,5654784,256,6000,33.490
2026-07-18T00:16:20.539Z,usb,1,848316260,22090,5655040,256,6000,33.490
2026-07-18T00:16:20.582Z,usb,1,848316260,22091,5655296,256,6000,33.490
2026-07-18T00:16:20.625Z,usb,1,848316260,22092,5655552,256,6000,33.490
2026-07-18T00:16:20.667Z,usb,1,848316260,22093,5655808,256,6000,33.490
2026-07-18T00:16:20.709Z,usb,1,848316260,22094,5656064,256,6000,33.490
2026-07-18T00:16:20.752Z,usb,1,848316260,22095,5656320,256,6000,33.490
2026-07-18T00:16:20.794Z,usb,1,848316260,22096,5656576,256,6000,33.490
2026-07-18T00:16:20.837Z,usb,1,848316260,22097,5656832,256,6000,33.490
2026-07-18T00:16:20.879Z,usb,1,848316260,22098,5657088,256,6000,33.490
2026-07-18T00:16:20.922Z,usb,1,848316260,22099,5657344,256,6000,33.490
2026-07-18T00:16:20.964Z,usb,1,848316260,22100,5657600,256,6000,33.490
2026-07-18T00:16:21.007Z,usb,1,848316260,22101,5657856,256,6000,33.490
2026-07-18T00:16:21.050Z,usb,1,848316260,22102,5658112,256,6000,33.490
2026-07-18T00:16:21.092Z,usb,1,848316260,22103,5658368,256,6000,33.490
2026-07-18T00:16:21.135Z,usb,1,848316260,22104,5658624,256,6000,33.490
2026-07-18T00:16:21.177Z,usb,1,848316260,22105,5658880,256,6000,33.490
2026-07-18T00:16:21.219Z,usb,1,848316260,22106,5659136,256,6000,33.490
2026-07-18T00:16:21.263Z,usb,1,848316260,22107,5659392,256,6000,33.490
2026-07-18T00:16:21.305Z,usb,1,848316260,22108,5659648,256,6000,33.490
2026-07-18T00:16:21.348Z,usb,1,848316260,22109,5659904,256,6000,33.490
2026-07-18T00:16:21.390Z,usb,1,848316260,22110,5660160,256,6000,33.490
2026-07-18T00:16:21.433Z,usb,1,848316260,22111,5660416,256,6000,33.490
2026-07-18T00:16:21.475Z,usb,1,848316260,22112,5660672,256,6000,33.490
2026-07-18T00:16:21.518Z,usb,1,848316260,22113,5660928,256,6000,33.490
2026-07-18T00:16:21.560Z,usb,1,848316260,22114,5661184,256,6000,33.490
2026-07-18T00:16:21.603Z,usb,1,848316260,22115,5661440,256,6000,33.490
2026-07-18T00:16:21.645Z,usb,1,848316260,22116,5661696,256,6000,33.490
2026-07-18T00:16:21.688Z,usb,1,848316260,22117,5661952,256,6000,33.490
2026-07-18T00:16:21.731Z,usb,1,848316260,22118,5662208,256,6000,33.490
2026-07-18T00:16:21.773Z,usb,1,848316260,22119,5662464,256,6000,33.490
2026-07-18T00:16:21.815Z,usb,1,848316260,22120,5662720,256,6000,33.490
2026-07-18T00:16:21.858Z,usb,1,848316260,22121,5662976,256,6000,33.490
2026-07-18T00:16:21.900Z,usb,1,848316260,22122,5663232,256,6000,33.490
2026-07-18T00:16:21.943Z,usb,1,848316260,22123,5663488,256,6000,33.490
2026-07-18T00:16:21.985Z,usb,1,848316260,22124,5663744,256,6000,33.490
2026-07-18T00:16:22.028Z,usb,1,848316260,22125,5664000,256,6000,33.490
2026-07-18T00:16:22.070Z,usb,1,848316260,22126,5664256,256,6000,33.490
2026-07-18T00:16:22.113Z,usb,1,848316260,22127,5664512,256,6000,33.490
2026-07-18T00:16:22.155Z,usb,1,848316260,22128,5664768,256,6000,33.490
2026-07-18T00:16:22.198Z,usb,1,848316260,22129,5665024,256,6000,33.490
2026-07-18T00:16:22.240Z,usb,1,848316260,22130,5665280,256,6000,33.490
2026-07-18T00:16:22.283Z,usb,1,848316260,22131,5665536,256,6000,33.490
2026-07-18T00:16:22.326Z,usb,1,848316260,22132,5665792,256,6000,33.490
2026-07-18T00:16:22.368Z,usb,1,848316260,22133,5666048,256,6000,33.490
2026-07-18T00:16:22.411Z,usb,1,848316260,22134,5666304,256,6000,33.490
2026-07-18T00:16:22.453Z,usb,1,848316260,22135,5666560,256,6000,33.490
2026-07-18T00:16:22.496Z,usb,1,848316260,22136,5666816,256,6000,33.490
2026-07-18T00:16:22.539Z,usb,1,848316260,22137,5667072,256,6000,33.490
2026-07-18T00:16:22.581Z,usb,1,848316260,22138,5667328,256,6000,33.490
2026-07-18T00:16:22.623Z,usb,1,848316260,22139,5667584,256,6000,33.490
2026-07-18T00:16:22.666Z,usb,1,848316260,22140,5667840,256,6000,33.490
2026-07-18T00:16:22.708Z,usb,1,848316260,22141,5668096,256,6000,33.490
2026-07-18T00:16:22.751Z,usb,1,848316260,22142,5668352,256,6000,33.490
2026-07-18T00:16:22.793Z,usb,1,848316260,22143,5668608,256,6000,33.490
2026-07-18T00:16:22.836Z,usb,1,848316260,22144,5668864,256,6000,33.490
2026-07-18T00:16:22.878Z,usb,1,848316260,22145,5669120,256,6000,33.490
2026-07-18T00:16:22.921Z,usb,1,848316260,22146,5669376,256,6000,33.490
2026-07-18T00:16:22.963Z,usb,1,848316260,22147,5669632,256,6000,33.490
2026-07-18T00:16:23.006Z,usb,1,848316260,22148,5669888,256,6000,33.490
2026-07-18T00:16:23.048Z,usb,1,848316260,22149,5670144,256,6000,33.490
2026-07-18T00:16:23.091Z,usb,1,848316260,22150,5670400,256,6000,33.490
2026-07-18T00:16:23.133Z,usb,1,848316260,22151,5670656,256,6000,33.490
2026-07-18T00:16:23.176Z,usb,1,848316260,22152,5670912,256,6000,33.490
2026-07-18T00:16:23.218Z,usb,1,848316260,22153,5671168,256,6000,33.490
2026-07-18T00:16:23.261Z,usb,1,848316260,22154,5671424,256,6000,33.490
2026-07-18T00:16:23.304Z,usb,1,848316260,22155,5671680,256,6000,33.490
2026-07-18T00:16:23.347Z,usb,1,848316260,22156,5671936,256,6000,33.490
2026-07-18T00:16:23.389Z,usb,1,848316260,22157,5672192,256,6000,33.490
2026-07-18T00:16:23.432Z,usb,1,848316260,22158,5672448,256,6000,33.490
2026-07-18T00:16:23.474Z,usb,1,848316260,22159,5672704,256,6000,33.490
2026-07-18T00:16:23.517Z,usb,1,848316260,22160,5672960,256,6000,33.490
2026-07-18T00:16:23.559Z,usb,1,848316260,22161,5673216,256,6000,33.490
2026-07-18T00:16:23.602Z,usb,1,848316260,22162,5673472,256,6000,33.490
2026-07-18T00:16:23.644Z,usb,1,848316260,22163,5673728,256,6000,33.490
2026-07-18T00:16:23.687Z,usb,1,848316260,22164,5673984,256,6000,33.490
2026-07-18T00:16:23.729Z,usb,1,848316260,22165,5674240,256,6000,33.490
2026-07-18T00:16:23.772Z,usb,1,848316260,22166,5674496,256,6000,33.490
2026-07-18T00:16:23.814Z,usb,1,848316260,22167,5674752,256,6000,33.490
2026-07-18T00:16:23.857Z,usb,1,848316260,22168,5675008,256,6000,33.490
2026-07-18T00:16:23.899Z,usb,1,848316260,22169,5675264,256,6000,33.490
2026-07-18T00:16:23.942Z,usb,1,848316260,22170,5675520,256,6000,33.490
2026-07-18T00:16:23.984Z,usb,1,848316260,22171,5675776,256,6000,33.490
2026-07-18T00:16:24.027Z,usb,1,848316260,22172,5676032,256,6000,33.490
2026-07-18T00:16:24.069Z,usb,1,848316260,22173,5676288,256,6000,33.490
2026-07-18T00:16:24.112Z,usb,1,848316260,22174,5676544,256,6000,33.490
2026-07-18T00:16:24.154Z,usb,1,848316260,22175,5676800,256,6000,33.490
2026-07-18T00:16:24.197Z,usb,1,848316260,22176,5677056,256,6000,33.490
2026-07-18T00:16:24.239Z,usb,1,848316260,22177,5677312,256,6000,33.490
2026-07-18T00:16:24.282Z,usb,1,848316260,22178,5677568,256,6000,33.490
2026-07-18T00:16:24.325Z,usb,1,848316260,22179,5677824,256,6000,33.490
2026-07-18T00:16:24.367Z,usb,1,848316260,22180,5678080,256,6000,33.490
2026-07-18T00:16:24.410Z,usb,1,848316260,22181,5678336,256,6000,33.490
2026-07-18T00:16:24.452Z,usb,1,848316260,22182,5678592,256,6000,33.490
2026-07-18T00:16:24.495Z,usb,1,848316260,22183,5678848,256,6000,33.490
2026-07-18T00:16:24.537Z,usb,1,848316260,22184,5679104,256,6000,33.490
2026-07-18T00:16:24.580Z,usb,1,848316260,22185,5679360,256,6000,33.490
2026-07-18T00:16:24.622Z,usb,1,848316260,22186,5679616,256,6000,33.490
2026-07-18T00:16:24.665Z,usb,1,848316260,22187,5679872,256,6000,33.490
2026-07-18T00:16:24.707Z,usb,1,848316260,22188,5680128,256,6000,33.490
2026-07-18T00:16:24.750Z,usb,1,848316260,22189,5680384,256,6000,33.490
2026-07-18T00:16:24.792Z,usb,1,848316260,22190,5680640,256,6000,33.490
2026-07-18T00:16:24.835Z,usb,1,848316260,22191,5680896,256,6000,33.490
2026-07-18T00:16:24.877Z,usb,1,848316260,22192,5681152,256,6000,33.490
2026-07-18T00:16:24.920Z,usb,1,848316260,22193,5681408,256,6000,33.490
2026-07-18T00:16:24.962Z,usb,1,848316260,22194,5681664,256,6000,33.490
2026-07-18T00:16:25.005Z,usb,1,848316260,22195,5681920,256,6000,33.490
2026-07-18T00:16:25.047Z,usb,1,848316260,22196,5682176,256,6000,33.490
2026-07-18T00:16:25.090Z,usb,1,848316260,22197,5682432,256,6000,33.490
2026-07-18T00:16:25.132Z,usb,1,848316260,22198,5682688,256,6000,33.490
2026-07-18T00:16:25.175Z,usb,1,848316260,22199,5682944,256,6000,33.490
2026-07-18T00:16:25.217Z,usb,1,848316260,22200,5683200,256,6000,33.490
2026-07-18T00:16:25.260Z,usb,1,848316260,22201,5683456,256,6000,33.490
2026-07-18T00:16:25.302Z,usb,1,848316260,22202,5683712,256,6000,33.490
2026-07-18T00:16:25.345Z,usb,1,848316260,22203,5683968,256,6000,33.500
2026-07-18T00:16:25.388Z,usb,1,848316260,22204,5684224,256,6000,33.500
2026-07-18T00:16:25.431Z,usb,1,848316260,22205,5684480,256,6000,33.500
2026-07-18T00:16:25.473Z,usb,1,848316260,22206,5684736,256,6000,33.500
2026-07-18T00:16:25.516Z,usb,1,848316260,22207,5684992,256,6000,33.500
2026-07-18T00:16:25.558Z,usb,1,848316260,22208,5685248,256,6000,33.500
2026-07-18T00:16:25.601Z,usb,1,848316260,22209,5685504,256,6000,33.500
2026-07-18T00:16:25.643Z,usb,1,848316260,22210,5685760,256,6000,33.500
2026-07-18T00:16:25.686Z,usb,1,848316260,22211,5686016,256,6000,33.500
2026-07-18T00:16:25.728Z,usb,1,848316260,22212,5686272,256,6000,33.500
2026-07-18T00:16:25.771Z,usb,1,848316260,22213,5686528,256,6000,33.500
2026-07-18T00:16:25.813Z,usb,1,848316260,22214,5686784,256,6000,33.500
2026-07-18T00:16:25.856Z,usb,1,848316260,22215,5687040,256,6000,33.500
2026-07-18T00:16:25.898Z,usb,1,848316260,22216,5687296,256,6000,33.500
2026-07-18T00:16:25.941Z,usb,1,848316260,22217,5687552,256,6000,33.500
2026-07-18T00:16:25.983Z,usb,1,848316260,22218,5687808,256,6000,33.500
2026-07-18T00:16:26.026Z,usb,1,848316260,22219,5688064,256,6000,33.500
2026-07-18T00:16:26.068Z,usb,1,848316260,22220,5688320,256,6000,33.500
2026-07-18T00:16:26.111Z,usb,1,848316260,22221,5688576,256,6000,33.500
2026-07-18T00:16:26.153Z,usb,1,848316260,22222,5688832,256,6000,33.500
2026-07-18T00:16:26.196Z,usb,1,848316260,22223,5689088,256,6000,33.500
2026-07-18T00:16:26.238Z,usb,1,848316260,22224,5689344,256,6000,33.500
2026-07-18T00:16:26.281Z,usb,1,848316260,22225,5689600,256,6000,33.500
2026-07-18T00:16:26.323Z,usb,1,848316260,22226,5689856,256,6000,33.500
2026-07-18T00:16:26.366Z,usb,1,848316260,22227,5690112,256,6000,33.490
2026-07-18T00:16:26.409Z,usb,1,848316260,22228,5690368,256,6000,33.490
2026-07-18T00:16:26.451Z,usb,1,848316260,22229,5690624,256,6000,33.490
2026-07-18T00:16:26.494Z,usb,1,848316260,22230,5690880,256,6000,33.490
2026-07-18T00:16:26.536Z,usb,1,848316260,22231,5691136,256,6000,33.490
2026-07-18T00:16:26.579Z,usb,1,848316260,22232,5691392,256,6000,33.490
2026-07-18T00:16:26.621Z,usb,1,848316260,22233,5691648,256,6000,33.490
2026-07-18T00:16:26.664Z,usb,1,848316260,22234,5691904,256,6000,33.490
2026-07-18T00:16:26.706Z,usb,1,848316260,22235,5692160,256,6000,33.490
2026-07-18T00:16:26.749Z,usb,1,848316260,22236,5692416,256,6000,33.490
2026-07-18T00:16:26.791Z,usb,1,848316260,22237,5692672,256,6000,33.490
2026-07-18T00:16:26.834Z,usb,1,848316260,22238,5692928,256,6000,33.490
2026-07-18T00:16:26.876Z,usb,1,848316260,22239,5693184,256,6000,33.490
2026-07-18T00:16:26.919Z,usb,1,848316260,22240,5693440,256,6000,33.490
2026-07-18T00:16:26.961Z,usb,1,848316260,22241,5693696,256,6000,33.490
2026-07-18T00:16:27.004Z,usb,1,848316260,22242,5693952,256,6000,33.490
2026-07-18T00:16:27.047Z,usb,1,848316260,22243,5694208,256,6000,33.490
2026-07-18T00:16:27.089Z,usb,1,848316260,22244,5694464,256,6000,33.490
2026-07-18T00:16:27.131Z,usb,1,848316260,22245,5694720,256,6000,33.490
2026-07-18T00:16:27.174Z,usb,1,848316260,22246,5694976,256,6000,33.490
2026-07-18T00:16:27.216Z,usb,1,848316260,22247,5695232,256,6000,33.490
2026-07-18T00:16:27.259Z,usb,1,848316260,22248,5695488,256,6000,33.490
2026-07-18T00:16:27.301Z,usb,1,848316260,22249,5695744,256,6000,33.490
2026-07-18T00:16:27.344Z,usb,1,848316260,22250,5696000,256,6000,33.490
2026-07-18T00:16:27.387Z,usb,1,848316260,22251,5696256,256,6000,33.490
2026-07-18T00:16:27.430Z,usb,1,848316260,22252,5696512,256,6000,33.490
2026-07-18T00:16:27.472Z,usb,1,848316260,22253,5696768,256,6000,33.490
2026-07-18T00:16:27.515Z,usb,1,848316260,22254,5697024,256,6000,33.490
2026-07-18T00:16:27.557Z,usb,1,848316260,22255,5697280,256,6000,33.490
2026-07-18T00:16:27.600Z,usb,1,848316260,22256,5697536,256,6000,33.490
2026-07-18T00:16:27.642Z,usb,1,848316260,22257,5697792,256,6000,33.490
2026-07-18T00:16:27.685Z,usb,1,848316260,22258,5698048,256,6000,33.490
2026-07-18T00:16:27.727Z,usb,1,848316260,22259,5698304,256,6000,33.490
2026-07-18T00:16:27.770Z,usb,1,848316260,22260,5698560,256,6000,33.490
2026-07-18T00:16:27.812Z,usb,1,848316260,22261,5698816,256,6000,33.490
2026-07-18T00:16:27.855Z,usb,1,848316260,22262,5699072,256,6000,33.490
2026-07-18T00:16:27.897Z,usb,1,848316260,22263,5699328,256,6000,33.490
2026-07-18T00:16:27.940Z,usb,1,848316260,22264,5699584,256,6000,33.490
2026-07-18T00:16:27.982Z,usb,1,848316260,22265,5699840,256,6000,33.490
2026-07-18T00:16:28.025Z,usb,1,848316260,22266,5700096,256,6000,33.490
2026-07-18T00:16:28.067Z,usb,1,848316260,22267,5700352,256,6000,33.490
2026-07-18T00:16:28.110Z,usb,1,848316260,22268,5700608,256,6000,33.490
2026-07-18T00:16:28.152Z,usb,1,848316260,22269,5700864,256,6000,33.490
2026-07-18T00:16:28.195Z,usb,1,848316260,22270,5701120,256,6000,33.490
2026-07-18T00:16:28.237Z,usb,1,848316260,22271,5701376,256,6000,33.490
2026-07-18T00:16:28.279Z,usb,1,848316260,22272,5701632,256,6000,33.490
2026-07-18T00:16:28.322Z,usb,1,848316260,22273,5701888,256,6000,33.490
2026-07-18T00:16:28.365Z,usb,1,848316260,22274,5702144,256,6000,33.490
2026-07-18T00:16:28.408Z,usb,1,848316260,22275,5702400,256,6000,33.500
2026-07-18T00:16:28.450Z,usb,1,848316260,22276,5702656,256,6000,33.500
2026-07-18T00:16:28.493Z,usb,1,848316260,22277,5702912,256,6000,33.500
2026-07-18T00:16:28.535Z,usb,1,848316260,22278,5703168,256,6000,33.500
2026-07-18T00:16:28.578Z,usb,1,848316260,22279,5703424,256,6000,33.500
2026-07-18T00:16:28.620Z,usb,1,848316260,22280,5703680,256,6000,33.500
2026-07-18T00:16:28.663Z,usb,1,848316260,22281,5703936,256,6000,33.500
2026-07-18T00:16:28.705Z,usb,1,848316260,22282,5704192,256,6000,33.500
2026-07-18T00:16:28.748Z,usb,1,848316260,22283,5704448,256,6000,33.500
2026-07-18T00:16:28.790Z,usb,1,848316260,22284,5704704,256,6000,33.500
2026-07-18T00:16:28.833Z,usb,1,848316260,22285,5704960,256,6000,33.500
2026-07-18T00:16:28.875Z,usb,1,848316260,22286,5705216,256,6000,33.500
2026-07-18T00:16:28.918Z,usb,1,848316260,22287,5705472,256,6000,33.500
2026-07-18T00:16:28.960Z,usb,1,848316260,22288,5705728,256,6000,33.500
2026-07-18T00:16:29.003Z,usb,1,848316260,22289,5705984,256,6000,33.500
2026-07-18T00:16:29.047Z,usb,1,848316260,22290,5706240,256,6000,33.500
2026-07-18T00:16:29.088Z,usb,1,848316260,22291,5706496,256,6000,33.500
2026-07-18T00:16:29.131Z,usb,1,848316260,22292,5706752,256,6000,33.500
2026-07-18T00:16:29.173Z,usb,1,848316260,22293,5707008,256,6000,33.500
2026-07-18T00:16:29.215Z,usb,1,848316260,22294,5707264,256,6000,33.500
2026-07-18T00:16:29.258Z,usb,1,848316260,22295,5707520,256,6000,33.500
2026-07-18T00:16:29.300Z,usb,1,848316260,22296,5707776,256,6000,33.500
2026-07-18T00:16:29.343Z,usb,1,848316260,22297,5708032,256,6000,33.500
2026-07-18T00:16:29.385Z,usb,1,848316260,22298,5708288,256,6000,33.500
2026-07-18T00:16:29.429Z,usb,1,848316260,22299,5708544,256,6000,33.490
2026-07-18T00:16:29.471Z,usb,1,848316260,22300,5708800,256,6000,33.490
2026-07-18T00:16:29.514Z,usb,1,848316260,22301,5709056,256,6000,33.490
2026-07-18T00:16:29.556Z,usb,1,848316260,22302,5709312,256,6000,33.490
2026-07-18T00:16:29.599Z,usb,1,848316260,22303,5709568,256,6000,33.490
2026-07-18T00:16:29.641Z,usb,1,848316260,22304,5709824,256,6000,33.490
2026-07-18T00:16:29.684Z,usb,1,848316260,22305,5710080,256,6000,33.490
2026-07-18T00:16:29.727Z,usb,1,848316260,22306,5710336,256,6000,33.490
2026-07-18T00:16:29.769Z,usb,1,848316260,22307,5710592,256,6000,33.490
2026-07-18T00:16:29.811Z,usb,1,848316260,22308,5710848,256,6000,33.490
2026-07-18T00:16:29.854Z,usb,1,848316260,22309,5711104,256,6000,33.490
2026-07-18T00:16:29.896Z,usb,1,848316260,22310,5711360,256,6000,33.490
2026-07-18T00:16:29.939Z,usb,1,848316260,22311,5711616,256,6000,33.490
2026-07-18T00:16:29.981Z,usb,1,848316260,22312,5711872,256,6000,33.490
2026-07-18T00:16:30.024Z,usb,1,848316260,22313,5712128,256,6000,33.490
2026-07-18T00:16:30.066Z,usb,1,848316260,22314,5712384,256,6000,33.490
2026-07-18T00:16:30.108Z,usb,1,848316260,22315,5712640,256,6000,33.490
2026-07-18T00:16:30.151Z,usb,1,848316260,22316,5712896,256,6000,33.490
2026-07-18T00:16:30.194Z,usb,1,848316260,22317,5713152,256,6000,33.490
2026-07-18T00:16:30.236Z,usb,1,848316260,22318,5713408,256,6000,33.490
2026-07-18T00:16:30.278Z,usb,1,848316260,22319,5713664,256,6000,33.490
2026-07-18T00:16:30.321Z,usb,1,848316260,22320,5713920,256,6000,33.490
2026-07-18T00:16:30.364Z,usb,1,848316260,22321,5714176,256,6000,33.490
2026-07-18T00:16:30.406Z,usb,1,848316260,22322,5714432,256,6000,33.490
2026-07-18T00:16:30.449Z,usb,1,848316260,22323,5714688,256,6000,33.490
2026-07-18T00:16:30.492Z,usb,1,848316260,22324,5714944,256,6000,33.490
