received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:28:24.041Z,usb,1,848316260,39101,10009856,256,6000,33.490
2026-07-18T00:28:24.084Z,usb,1,848316260,39102,10010112,256,6000,33.490
2026-07-18T00:28:24.126Z,usb,1,848316260,39103,10010368,256,6000,33.490
2026-07-18T00:28:24.169Z,usb,1,848316260,39104,10010624,256,6000,33.490
2026-07-18T00:28:24.211Z,usb,1,848316260,39105,10010880,256,6000,33.490
2026-07-18T00:28:24.254Z,usb,1,848316260,39106,10011136,256,6000,33.490
2026-07-18T00:28:24.296Z,usb,1,848316260,39107,10011392,256,6000,33.490
2026-07-18T00:28:24.339Z,usb,1,848316260,39108,10011648,256,6000,33.490
2026-07-18T00:28:24.381Z,usb,1,848316260,39109,10011904,256,6000,33.490
2026-07-18T00:28:24.424Z,usb,1,848316260,39110,10012160,256,6000,33.490
2026-07-18T00:28:24.466Z,usb,1,848316260,39111,10012416,256,6000,33.490
2026-07-18T00:28:24.509Z,usb,1,848316260,39112,10012672,256,6000,33.490
2026-07-18T00:28:24.551Z,usb,1,848316260,39113,10012928,256,6000,33.490
2026-07-18T00:28:24.594Z,usb,1,848316260,39114,10013184,256,6000,33.490
2026-07-18T00:28:24.636Z,usb,1,848316260,39115,10013440,256,6000,33.490
2026-07-18T00:28:24.679Z,usb,1,848316260,39116,10013696,256,6000,33.490
2026-07-18T00:28:24.721Z,usb,1,848316260,39117,10013952,256,6000,33.490
2026-07-18T00:28:24.764Z,usb,1,848316260,39118,10014208,256,6000,33.490
2026-07-18T00:28:24.806Z,usb,1,848316260,39119,10014464,256,6000,33.490
2026-07-18T00:28:24.849Z,usb,1,848316260,39120,10014720,256,6000,33.490
2026-07-18T00:28:24.891Z,usb,1,848316260,39121,10014976,256,6000,33.490
2026-07-18T00:28:24.934Z,usb,1,848316260,39122,10015232,256,6000,33.490
2026-07-18T00:28:24.977Z,usb,1,848316260,39123,10015488,256,6000,33.490
2026-07-18T00:28:25.019Z,usb,1,848316260,39124,10015744,256,6000,33.490
2026-07-18T00:28:25.062Z,usb,1,848316260,39125,10016000,256,6000,33.490
2026-07-18T00:28:25.105Z,usb,1,848316260,39126,10016256,256,6000,33.490
2026-07-18T00:28:25.147Z,usb,1,848316260,39127,10016512,256,6000,33.490
2026-07-18T00:28:25.189Z,usb,1,848316260,39128,10016768,256,6000,33.490
2026-07-18T00:28:25.232Z,usb,1,848316260,39129,10017024,256,6000,33.490
2026-07-18T00:28:25.274Z,usb,1,848316260,39130,10017280,256,6000,33.490
2026-07-18T00:28:25.317Z,usb,1,848316260,39131,10017536,256,6000,33.490
2026-07-18T00:28:25.359Z,usb,1,848316260,39132,10017792,256,6000,33.490
2026-07-18T00:28:25.402Z,usb,1,848316260,39133,10018048,256,6000,33.490
2026-07-18T00:28:25.444Z,usb,1,848316260,39134,10018304,256,6000,33.490
2026-07-18T00:28:25.487Z,usb,1,848316260,39135,10018560,256,6000,33.490
2026-07-18T00:28:25.529Z,usb,1,848316260,39136,10018816,256,6000,33.490
2026-07-18T00:28:25.572Z,usb,1,848316260,39137,10019072,256,6000,33.490
2026-07-18T00:28:25.615Z,usb,1,848316260,39138,10019328,256,6000,33.490
2026-07-18T00:28:25.657Z,usb,1,848316260,39139,10019584,256,6000,33.490
2026-07-18T00:28:25.700Z,usb,1,848316260,39140,10019840,256,6000,33.490
2026-07-18T00:28:25.742Z,usb,1,848316260,39141,10020096,256,6000,33.490
2026-07-18T00:28:25.784Z,usb,1,848316260,39142,10020352,256,6000,33.490
2026-07-18T00:28:25.827Z,usb,1,848316260,39143,10020608,256,6000,33.490
2026-07-18T00:28:25.869Z,usb,1,848316260,39144,10020864,256,6000,33.490
2026-07-18T00:28:25.912Z,usb,1,848316260,39145,10021120,256,6000,33.490
2026-07-18T00:28:25.954Z,usb,1,848316260,39146,10021376,256,6000,33.490
2026-07-18T00:28:25.998Z,usb,1,848316260,39147,10021632,256,6000,33.490
2026-07-18T00:28:26.040Z,usb,1,848316260,39148,10021888,256,6000,33.490
2026-07-18T00:28:26.083Z,usb,1,848316260,39149,10022144,256,6000,33.490
2026-07-18T00:28:26.125Z,usb,1,848316260,39150,10022400,256,6000,33.490
2026-07-18T00:28:26.168Z,usb,1,848316260,39151,10022656,256,6000,33.490
2026-07-18T00:28:26.210Z,usb,1,848316260,39152,10022912,256,6000,33.490
2026-07-18T00:28:26.253Z,usb,1,848316260,39153,10023168,256,6000,33.490
2026-07-18T00:28:26.295Z,usb,1,848316260,39154,10023424,256,6000,33.490
2026-07-18T00:28:26.338Z,usb,1,848316260,39155,10023680,256,6000,33.490
2026-07-18T00:28:26.380Z,usb,1,848316260,39156,10023936,256,6000,33.490
2026-07-18T00:28:26.423Z,usb,1,848316260,39157,10024192,256,6000,33.490
2026-07-18T00:28:26.465Z,usb,1,848316260,39158,10024448,256,6000,33.490
2026-07-18T00:28:26.508Z,usb,1,848316260,39159,10024704,256,6000,33.490
2026-07-18T00:28:26.550Z,usb,1,848316260,39160,10024960,256,6000,33.490
2026-07-18T00:28:26.593Z,usb,1,848316260,39161,10025216,256,6000,33.490
2026-07-18T00:28:26.635Z,usb,1,848316260,39162,10025472,256,6000,33.490
2026-07-18T00:28:26.677Z,usb,1,848316260,39163,10025728,256,6000,33.490
2026-07-18T00:28:26.720Z,usb,1,848316260,39164,10025984,256,6000,33.490
2026-07-18T00:28:26.763Z,usb,1,848316260,39165,10026240,256,6000,33.490
2026-07-18T00:28:26.805Z,usb,1,848316260,39166,10026496,256,6000,33.490
2026-07-18T00:28:26.848Z,usb,1,848316260,39167,10026752,256,6000,33.490
2026-07-18T00:28:26.890Z,usb,1,848316260,39168,10027008,256,6000,33.490
2026-07-18T00:28:26.933Z,usb,1,848316260,39169,10027264,256,6000,33.490
2026-07-18T00:28:26.975Z,usb,1,848316260,39170,10027520,256,6000,33.490
2026-07-18T00:28:27.018Z,usb,1,848316260,39171,10027776,256,6000,33.490
2026-07-18T00:28:27.061Z,usb,1,848316260,39172,10028032,256,6000,33.490
2026-07-18T00:28:27.103Z,usb,1,848316260,39173,10028288,256,6000,33.490
2026-07-18T00:28:27.146Z,usb,1,848316260,39174,10028544,256,6000,33.490
2026-07-18T00:28:27.188Z,usb,1,848316260,39175,10028800,256,6000,33.490
2026-07-18T00:28:27.231Z,usb,1,848316260,39176,10029056,256,6000,33.490
2026-07-18T00:28:27.273Z,usb,1,848316260,39177,10029312,256,6000,33.490
2026-07-18T00:28:27.316Z,usb,1,848316260,39178,10029568,256,6000,33.490
2026-07-18T00:28:27.359Z,usb,1,848316260,39179,10029824,256,6000,33.490
2026-07-18T00:28:27.401Z,usb,1,848316260,39180,10030080,256,6000,33.490
2026-07-18T00:28:27.444Z,usb,1,848316260,39181,10030336,256,6000,33.490
2026-07-18T00:28:27.486Z,usb,1,848316260,39182,10030592,256,6000,33.490
2026-07-18T00:28:27.528Z,usb,1,848316260,39183,10030848,256,6000,33.490
2026-07-18T00:28:27.571Z,usb,1,848316260,39184,10031104,256,6000,33.490
2026-07-18T00:28:27.613Z,usb,1,848316260,39185,10031360,256,6000,33.490
2026-07-18T00:28:27.656Z,usb,1,848316260,39186,10031616,256,6000,33.490
2026-07-18T00:28:27.699Z,usb,1,848316260,39187,10031872,256,6000,33.490
2026-07-18T00:28:27.741Z,usb,1,848316260,39188,10032128,256,6000,33.490
2026-07-18T00:28:27.783Z,usb,1,848316260,39189,10032384,256,6000,33.490
2026-07-18T00:28:27.826Z,usb,1,848316260,39190,10032640,256,6000,33.490
2026-07-18T00:28:27.868Z,usb,1,848316260,39191,10032896,256,6000,33.490
2026-07-18T00:28:27.911Z,usb,1,848316260,39192,10033152,256,6000,33.490
2026-07-18T00:28:27.954Z,usb,1,848316260,39193,10033408,256,6000,33.490
2026-07-18T00:28:27.996Z,usb,1,848316260,39194,10033664,256,6000,33.490
2026-07-18T00:28:28.039Z,usb,1,848316260,39195,10033920,256,6000,33.480
2026-07-18T00:28:28.082Z,usb,1,848316260,39196,10034176,256,6000,33.480
2026-07-18T00:28:28.124Z,usb,1,848316260,39197,10034432,256,6000,33.480
2026-07-18T00:28:28.167Z,usb,1,848316260,39198,10034688,256,6000,33.480
2026-07-18T00:28:28.209Z,usb,1,848316260,39199,10034944,256,6000,33.480
2026-07-18T00:28:28.252Z,usb,1,848316260,39200,10035200,256,6000,33.480
2026-07-18T00:28:28.294Z,usb,1,848316260,39201,10035456,256,6000,33.480
2026-07-18T00:28:28.337Z,usb,1,848316260,39202,10035712,256,6000,33.480
2026-07-18T00:28:28.379Z,usb,1,848316260,39203,10035968,256,6000,33.480
2026-07-18T00:28:28.422Z,usb,1,848316260,39204,10036224,256,6000,33.480
2026-07-18T00:28:28.464Z,usb,1,848316260,39205,10036480,256,6000,33.480
2026-07-18T00:28:28.507Z,usb,1,848316260,39206,10036736,256,6000,33.480
2026-07-18T00:28:28.549Z,usb,1,848316260,39207,10036992,256,6000,33.480
2026-07-18T00:28:28.592Z,usb,1,848316260,39208,10037248,256,6000,33.480
2026-07-18T00:28:28.634Z,usb,1,848316260,39209,10037504,256,6000,33.480
2026-07-18T00:28:28.677Z,usb,1,848316260,39210,10037760,256,6000,33.480
2026-07-18T00:28:28.719Z,usb,1,848316260,39211,10038016,256,6000,33.480
2026-07-18T00:28:28.762Z,usb,1,848316260,39212,10038272,256,6000,33.480
2026-07-18T00:28:28.804Z,usb,1,848316260,39213,10038528,256,6000,33.480
2026-07-18T00:28:28.847Z,usb,1,848316260,39214,10038784,256,6000,33.480
2026-07-18T00:28:28.889Z,usb,1,848316260,39215,10039040,256,6000,33.480
2026-07-18T00:28:28.932Z,usb,1,848316260,39216,10039296,256,6000,33.480
2026-07-18T00:28:28.974Z,usb,1,848316260,39217,10039552,256,6000,33.480
2026-07-18T00:28:29.017Z,usb,1,848316260,39218,10039808,256,6000,33.480
2026-07-18T00:28:29.060Z,usb,1,848316260,39219,10040064,256,6000,33.490
2026-07-18T00:28:29.103Z,usb,1,848316260,39220,10040320,256,6000,33.490
2026-07-18T00:28:29.145Z,usb,1,848316260,39221,10040576,256,6000,33.490
2026-07-18T00:28:29.188Z,usb,1,848316260,39222,10040832,256,6000,33.490
2026-07-18T00:28:29.230Z,usb,1,848316260,39223,10041088,256,6000,33.490
2026-07-18T00:28:29.273Z,usb,1,848316260,39224,10041344,256,6000,33.490
2026-07-18T00:28:29.315Z,usb,1,848316260,39225,10041600,256,6000,33.490
2026-07-18T00:28:29.357Z,usb,1,848316260,39226,10041856,256,6000,33.490
2026-07-18T00:28:29.400Z,usb,1,848316260,39227,10042112,256,6000,33.490
2026-07-18T00:28:29.443Z,usb,1,848316260,39228,10042368,256,6000,33.490
2026-07-18T00:28:29.485Z,usb,1,848316260,39229,10042624,256,6000,33.490
2026-07-18T00:28:29.527Z,usb,1,848316260,39230,10042880,256,6000,33.490
2026-07-18T00:28:29.570Z,usb,1,848316260,39231,10043136,256,6000,33.490
2026-07-18T00:28:29.613Z,usb,1,848316260,39232,10043392,256,6000,33.490
2026-07-18T00:28:29.655Z,usb,1,848316260,39233,10043648,256,6000,33.490
2026-07-18T00:28:29.698Z,usb,1,848316260,39234,10043904,256,6000,33.490
2026-07-18T00:28:29.740Z,usb,1,848316260,39235,10044160,256,6000,33.490
2026-07-18T00:28:29.783Z,usb,1,848316260,39236,10044416,256,6000,33.490
2026-07-18T00:28:29.825Z,usb,1,848316260,39237,10044672,256,6000,33.490
2026-07-18T00:28:29.868Z,usb,1,848316260,39238,10044928,256,6000,33.490
2026-07-18T00:28:29.910Z,usb,1,848316260,39239,10045184,256,6000,33.490
2026-07-18T00:28:29.953Z,usb,1,848316260,39240,10045440,256,6000,33.490
2026-07-18T00:28:29.995Z,usb,1,848316260,39241,10045696,256,6000,33.490
2026-07-18T00:28:30.038Z,usb,1,848316260,39242,10045952,256,6000,33.490
2026-07-18T00:28:30.081Z,usb,1,848316260,39243,10046208,256,6000,33.490
2026-07-18T00:28:30.123Z,usb,1,848316260,39244,10046464,256,6000,33.490
2026-07-18T00:28:30.166Z,usb,1,848316260,39245,10046720,256,6000,33.490
2026-07-18T00:28:30.208Z,usb,1,848316260,39246,10046976,256,6000,33.490
2026-07-18T00:28:30.251Z,usb,1,848316260,39247,10047232,256,6000,33.490
2026-07-18T00:28:30.294Z,usb,1,848316260,39248,10047488,256,6000,33.490
2026-07-18T00:28:30.336Z,usb,1,848316260,39249,10047744,256,6000,33.490
2026-07-18T00:28:30.378Z,usb,1,848316260,39250,10048000,256,6000,33.490
2026-07-18T00:28:30.421Z,usb,1,848316260,39251,10048256,256,6000,33.490
2026-07-18T00:28:30.463Z,usb,1,848316260,39252,10048512,256,6000,33.490
2026-07-18T00:28:30.506Z,usb,1,848316260,39253,10048768,256,6000,33.490
2026-07-18T00:28:30.548Z,usb,1,848316260,39254,10049024,256,6000,33.490
2026-07-18T00:28:30.591Z,usb,1,848316260,39255,10049280,256,6000,33.490
2026-07-18T00:28:30.633Z,usb,1,848316260,39256,10049536,256,6000,33.490
2026-07-18T00:28:30.676Z,usb,1,848316260,39257,10049792,256,6000,33.490
2026-07-18T00:28:30.718Z,usb,1,848316260,39258,10050048,256,6000,33.490
2026-07-18T00:28:30.761Z,usb,1,848316260,39259,10050304,256,6000,33.490
2026-07-18T00:28:30.803Z,usb,1,848316260,39260,10050560,256,6000,33.490
2026-07-18T00:28:30.846Z,usb,1,848316260,39261,10050816,256,6000,33.490
2026-07-18T00:28:30.888Z,usb,1,848316260,39262,10051072,256,6000,33.490
2026-07-18T00:28:30.931Z,usb,1,848316260,39263,10051328,256,6000,33.490
2026-07-18T00:28:30.973Z,usb,1,848316260,39264,10051584,256,6000,33.490
2026-07-18T00:28:31.016Z,usb,1,848316260,39265,10051840,256,6000,33.490
2026-07-18T00:28:31.058Z,usb,1,848316260,39266,10052096,256,6000,33.490
2026-07-18T00:28:31.101Z,usb,1,848316260,39267,10052352,256,6000,33.490
2026-07-18T00:28:31.144Z,usb,1,848316260,39268,10052608,256,6000,33.490
2026-07-18T00:28:31.187Z,usb,1,848316260,39269,10052864,256,6000,33.490
2026-07-18T00:28:31.229Z,usb,1,848316260,39270,10053120,256,6000,33.490
2026-07-18T00:28:31.271Z,usb,1,848316260,39271,10053376,256,6000,33.490
2026-07-18T00:28:31.314Z,usb,1,848316260,39272,10053632,256,6000,33.490
2026-07-18T00:28:31.356Z,usb,1,848316260,39273,10053888,256,6000,33.490
2026-07-18T00:28:31.399Z,usb,1,848316260,39274,10054144,256,6000,33.490
2026-07-18T00:28:31.441Z,usb,1,848316260,39275,10054400,256,6000,33.490
2026-07-18T00:28:31.484Z,usb,1,848316260,39276,10054656,256,6000,33.490
2026-07-18T00:28:31.526Z,usb,1,848316260,39277,10054912,256,6000,33.490
2026-07-18T00:28:31.569Z,usb,1,848316260,39278,10055168,256,6000,33.490
2026-07-18T00:28:31.611Z,usb,1,848316260,39279,10055424,256,6000,33.490
2026-07-18T00:28:31.654Z,usb,1,848316260,39280,10055680,256,6000,33.490
2026-07-18T00:28:31.697Z,usb,1,848316260,39281,10055936,256,6000,33.490
2026-07-18T00:28:31.739Z,usb,1,848316260,39282,10056192,256,6000,33.490
2026-07-18T00:28:31.781Z,usb,1,848316260,39283,10056448,256,6000,33.490
2026-07-18T00:28:31.824Z,usb,1,848316260,39284,10056704,256,6000,33.490
2026-07-18T00:28:31.867Z,usb,1,848316260,39285,10056960,256,6000,33.490
2026-07-18T00:28:31.909Z,usb,1,848316260,39286,10057216,256,6000,33.490
2026-07-18T00:28:31.952Z,usb,1,848316260,39287,10057472,256,6000,33.490
2026-07-18T00:28:31.994Z,usb,1,848316260,39288,10057728,256,6000,33.490
2026-07-18T00:28:32.036Z,usb,1,848316260,39289,10057984,256,6000,33.490
2026-07-18T00:28:32.079Z,usb,1,848316260,39290,10058240,256,6000,33.490
2026-07-18T00:28:32.122Z,usb,1,848316260,39291,10058496,256,6000,33.490
2026-07-18T00:28:32.165Z,usb,1,848316260,39292,10058752,256,6000,33.490
2026-07-18T00:28:32.207Z,usb,1,848316260,39293,10059008,256,6000,33.490
2026-07-18T00:28:32.250Z,usb,1,848316260,39294,10059264,256,6000,33.490
2026-07-18T00:28:32.292Z,usb,1,848316260,39295,10059520,256,6000,33.490
2026-07-18T00:28:32.335Z,usb,1,848316260,39296,10059776,256,6000,33.490
2026-07-18T00:28:32.377Z,usb,1,848316260,39297,10060032,256,6000,33.490
2026-07-18T00:28:32.420Z,usb,1,848316260,39298,10060288,256,6000,33.490
2026-07-18T00:28:32.462Z,usb,1,848316260,39299,10060544,256,6000,33.490
2026-07-18T00:28:32.505Z,usb,1,848316260,39300,10060800,256,6000,33.490
2026-07-18T00:28:32.547Z,usb,1,848316260,39301,10061056,256,6000,33.490
2026-07-18T00:28:32.590Z,usb,1,848316260,39302,10061312,256,6000,33.490
2026-07-18T00:28:32.632Z,usb,1,848316260,39303,10061568,256,6000,33.490
2026-07-18T00:28:32.675Z,usb,1,848316260,39304,10061824,256,6000,33.490
2026-07-18T00:28:32.717Z,usb,1,848316260,39305,10062080,256,6000,33.490
2026-07-18T00:28:32.760Z,usb,1,848316260,39306,10062336,256,6000,33.490
2026-07-18T00:28:32.802Z,usb,1,848316260,39307,10062592,256,6000,33.490
2026-07-18T00:28:32.845Z,usb,1,848316260,39308,10062848,256,6000,33.490
2026-07-18T00:28:32.887Z,usb,1,848316260,39309,10063104,256,6000,33.490
2026-07-18T00:28:32.930Z,usb,1,848316260,39310,10063360,256,6000,33.490
2026-07-18T00:28:32.972Z,usb,1,848316260,39311,10063616,256,6000,33.490
2026-07-18T00:28:33.015Z,usb,1,848316260,39312,10063872,256,6000,33.490
2026-07-18T00:28:33.057Z,usb,1,848316260,39313,10064128,256,6000,33.490
2026-07-18T00:28:33.100Z,usb,1,848316260,39314,10064384,256,6000,33.490
2026-07-18T00:28:33.143Z,usb,1,848316260,39315,10064640,256,6000,33.480
2026-07-18T00:28:33.185Z,usb,1,848316260,39316,10064896,256,6000,33.480
2026-07-18T00:28:33.228Z,usb,1,848316260,39317,10065152,256,6000,33.480
2026-07-18T00:28:33.271Z,usb,1,848316260,39318,10065408,256,6000,33.480
2026-07-18T00:28:33.313Z,usb,1,848316260,39319,10065664,256,6000,33.480
2026-07-18T00:28:33.356Z,usb,1,848316260,39320,10065920,256,6000,33.480
2026-07-18T00:28:33.398Z,usb,1,848316260,39321,10066176,256,6000,33.480
2026-07-18T00:28:33.441Z,usb,1,848316260,39322,10066432,256,6000,33.480
2026-07-18T00:28:33.483Z,usb,1,848316260,39323,10066688,256,6000,33.480
2026-07-18T00:28:33.526Z,usb,1,848316260,39324,10066944,256,6000,33.480
2026-07-18T00:28:33.568Z,usb,1,848316260,39325,10067200,256,6000,33.480
2026-07-18T00:28:33.611Z,usb,1,848316260,39326,10067456,256,6000,33.480
2026-07-18T00:28:33.653Z,usb,1,848316260,39327,10067712,256,6000,33.480
2026-07-18T00:28:33.696Z,usb,1,848316260,39328,10067968,256,6000,33.480
2026-07-18T00:28:33.738Z,usb,1,848316260,39329,10068224,256,6000,33.480
2026-07-18T00:28:33.781Z,usb,1,848316260,39330,10068480,256,6000,33.480
2026-07-18T00:28:33.823Z,usb,1,848316260,39331,10068736,256,6000,33.480
2026-07-18T00:28:33.866Z,usb,1,848316260,39332,10068992,256,6000,33.480
2026-07-18T00:28:33.908Z,usb,1,848316260,39333,10069248,256,6000,33.480
2026-07-18T00:28:33.951Z,usb,1,848316260,39334,10069504,256,6000,33.480
2026-07-18T00:28:33.993Z,usb,1,848316260,39335,10069760,256,6000,33.480
2026-07-18T00:28:34.036Z,usb,1,848316260,39336,10070016,256,6000,33.480
2026-07-18T00:28:34.078Z,usb,1,848316260,39337,10070272,256,6000,33.480
2026-07-18T00:28:34.121Z,usb,1,848316260,39338,10070528,256,6000,33.480
2026-07-18T00:28:34.164Z,usb,1,848316260,39339,10070784,256,6000,33.490
2026-07-18T00:28:34.206Z,usb,1,848316260,39340,10071040,256,6000,33.490
2026-07-18T00:28:34.249Z,usb,1,848316260,39341,10071296,256,6000,33.490
2026-07-18T00:28:34.291Z,usb,1,848316260,39342,10071552,256,6000,33.490
2026-07-18T00:28:34.334Z,usb,1,848316260,39343,10071808,256,6000,33.490
2026-07-18T00:28:34.376Z,usb,1,848316260,39344,10072064,256,6000,33.490
2026-07-18T00:28:34.419Z,usb,1,848316260,39345,10072320,256,6000,33.490
2026-07-18T00:28:34.461Z,usb,1,848316260,39346,10072576,256,6000,33.490
2026-07-18T00:28:34.504Z,usb,1,848316260,39347,10072832,256,6000,33.490
2026-07-18T00:28:34.546Z,usb,1,848316260,39348,10073088,256,6000,33.490
2026-07-18T00:28:34.589Z,usb,1,848316260,39349,10073344,256,6000,33.490
2026-07-18T00:28:34.631Z,usb,1,848316260,39350,10073600,256,6000,33.490
2026-07-18T00:28:34.674Z,usb,1,848316260,39351,10073856,256,6000,33.490
2026-07-18T00:28:34.716Z,usb,1,848316260,39352,10074112,256,6000,33.490
2026-07-18T00:28:34.759Z,usb,1,848316260,39353,10074368,256,6000,33.490
2026-07-18T00:28:34.801Z,usb,1,848316260,39354,10074624,256,6000,33.490
2026-07-18T00:28:34.844Z,usb,1,848316260,39355,10074880,256,6000,33.490
2026-07-18T00:28:34.886Z,usb,1,848316260,39356,10075136,256,6000,33.490
2026-07-18T00:28:34.929Z,usb,1,848316260,39357,10075392,256,6000,33.490
2026-07-18T00:28:34.971Z,usb,1,848316260,39358,10075648,256,6000,33.490
2026-07-18T00:28:35.014Z,usb,1,848316260,39359,10075904,256,6000,33.490
2026-07-18T00:28:35.056Z,usb,1,848316260,39360,10076160,256,6000,33.490
2026-07-18T00:28:35.099Z,usb,1,848316260,39361,10076416,256,6000,33.490
2026-07-18T00:28:35.141Z,usb,1,848316260,39362,10076672,256,6000,33.490
2026-07-18T00:28:35.184Z,usb,1,848316260,39363,10076928,256,6000,33.490
2026-07-18T00:28:35.227Z,usb,1,848316260,39364,10077184,256,6000,33.490
2026-07-18T00:28:35.269Z,usb,1,848316260,39365,10077440,256,6000,33.490
2026-07-18T00:28:35.312Z,usb,1,848316260,39366,10077696,256,6000,33.490
2026-07-18T00:28:35.354Z,usb,1,848316260,39367,10077952,256,6000,33.490
2026-07-18T00:28:35.397Z,usb,1,848316260,39368,10078208,256,6000,33.490
2026-07-18T00:28:35.439Z,usb,1,848316260,39369,10078464,256,6000,33.490
2026-07-18T00:28:35.482Z,usb,1,848316260,39370,10078720,256,6000,33.490
2026-07-18T00:28:35.524Z,usb,1,848316260,39371,10078976,256,6000,33.490
2026-07-18T00:28:35.567Z,usb,1,848316260,39372,10079232,256,6000,33.490
2026-07-18T00:28:35.609Z,usb,1,848316260,39373,10079488,256,6000,33.490
2026-07-18T00:28:35.652Z,usb,1,848316260,39374,10079744,256,6000,33.490
2026-07-18T00:28:35.695Z,usb,1,848316260,39375,10080000,256,6000,33.490
2026-07-18T00:28:35.737Z,usb,1,848316260,39376,10080256,256,6000,33.490
2026-07-18T00:28:35.780Z,usb,1,848316260,39377,10080512,256,6000,33.490
2026-07-18T00:28:35.822Z,usb,1,848316260,39378,10080768,256,6000,33.490
2026-07-18T00:28:35.864Z,usb,1,848316260,39379,10081024,256,6000,33.490
2026-07-18T00:28:35.907Z,usb,1,848316260,39380,10081280,256,6000,33.490
2026-07-18T00:28:35.950Z,usb,1,848316260,39381,10081536,256,6000,33.490
2026-07-18T00:28:35.992Z,usb,1,848316260,39382,10081792,256,6000,33.490
2026-07-18T00:28:36.034Z,usb,1,848316260,39383,10082048,256,6000,33.490
2026-07-18T00:28:36.077Z,usb,1,848316260,39384,10082304,256,6000,33.490
2026-07-18T00:28:36.119Z,usb,1,848316260,39385,10082560,256,6000,33.490
2026-07-18T00:28:36.162Z,usb,1,848316260,39386,10082816,256,6000,33.490
2026-07-18T00:28:36.205Z,usb,1,848316260,39387,10083072,256,6000,33.480
2026-07-18T00:28:36.248Z,usb,1,848316260,39388,10083328,256,6000,33.480
2026-07-18T00:28:36.290Z,usb,1,848316260,39389,10083584,256,6000,33.480
