received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-23T01:30:06.509Z,usb,1,3612849267,160849,41177344,256,8000,32.000
2026-07-23T01:30:06.541Z,usb,1,3612849267,160850,41177600,256,8000,32.000
2026-07-23T01:30:06.573Z,usb,1,3612849267,160851,41177856,256,8000,32.000
2026-07-23T01:30:06.606Z,usb,1,3612849267,160852,41178112,256,8000,32.000
2026-07-23T01:30:06.637Z,usb,1,3612849267,160853,41178368,256,8000,32.000
2026-07-23T01:30:06.670Z,usb,1,3612849267,160854,41178624,256,8000,32.000
2026-07-23T01:30:06.702Z,usb,1,3612849267,160855,41178880,256,8000,32.000
2026-07-23T01:30:06.733Z,usb,1,3612849267,160856,41179136,256,8000,32.000
2026-07-23T01:30:06.766Z,usb,1,3612849267,160857,41179392,256,8000,32.000
2026-07-23T01:30:06.798Z,usb,1,3612849267,160858,41179648,256,8000,32.000
2026-07-23T01:30:06.829Z,usb,1,3612849267,160859,41179904,256,8000,32.000
2026-07-23T01:30:06.861Z,usb,1,3612849267,160860,41180160,256,8000,32.000
2026-07-23T01:30:06.894Z,usb,1,3612849267,160861,41180416,256,8000,32.000
2026-07-23T01:30:06.925Z,usb,1,3612849267,160862,41180672,256,8000,32.000
2026-07-23T01:30:06.957Z,usb,1,3612849267,160863,41180928,256,8000,32.000
2026-07-23T01:30:06.990Z,usb,1,3612849267,160864,41181184,256,8000,32.000
2026-07-23T01:30:07.021Z,usb,1,3612849267,160865,41181440,256,8000,32.000
2026-07-23T01:30:07.053Z,usb,1,3612849267,160866,41181696,256,8000,32.000
2026-07-23T01:30:07.085Z,usb,1,3612849267,160867,41181952,256,8000,32.000
2026-07-23T01:30:07.118Z,usb,1,3612849267,160868,41182208,256,8000,32.000
2026-07-23T01:30:07.150Z,usb,1,3612849267,160869,41182464,256,8000,32.000
2026-07-23T01:30:07.181Z,usb,1,3612849267,160870,41182720,256,8000,32.000
2026-07-23T01:30:07.214Z,usb,1,3612849267,160871,41182976,256,8000,32.000
2026-07-23T01:30:07.245Z,usb,1,3612849267,160872,41183232,256,8000,32.000
2026-07-23T01:30:07.277Z,usb,1,3612849267,160873,41183488,256,8000,32.000
2026-07-23T01:30:07.310Z,usb,1,3612849267,160874,41183744,256,8000,32.000
2026-07-23T01:30:07.341Z,usb,1,3612849267,160875,41184000,256,8000,32.000
2026-07-23T01:30:07.373Z,usb,1,3612849267,160876,41184256,256,8000,32.000
2026-07-23T01:30:07.405Z,usb,1,3612849267,160877,41184512,256,8000,32.000
2026-07-23T01:30:07.437Z,usb,1,3612849267,160878,41184768,256,8000,32.000
2026-07-23T01:30:07.469Z,usb,1,3612849267,160879,41185024,256,8000,32.000
2026-07-23T01:30:07.502Z,usb,1,3612849267,160880,41185280,256,8000,32.000
2026-07-23T01:30:07.533Z,usb,1,3612849267,160881,41185536,256,8000,32.000
2026-07-23T01:30:07.565Z,usb,1,3612849267,160882,41185792,256,8000,32.000
2026-07-23T01:30:07.598Z,usb,1,3612849267,160883,41186048,256,8000,32.000
2026-07-23T01:30:07.629Z,usb,1,3612849267,160884,41186304,256,8000,32.000
2026-07-23T01:30:07.662Z,usb,1,3612849267,160885,41186560,256,8000,32.000
2026-07-23T01:30:07.694Z,usb,1,3612849267,160886,41186816,256,8000,32.000
2026-07-23T01:30:07.726Z,usb,1,3612849267,160887,41187072,256,8000,32.000
2026-07-23T01:30:07.757Z,usb,1,3612849267,160888,41187328,256,8000,32.000
2026-07-23T01:30:07.790Z,usb,1,3612849267,160889,41187584,256,8000,32.000
2026-07-23T01:30:07.822Z,usb,1,3612849267,160890,41187840,256,8000,32.000
2026-07-23T01:30:07.853Z,usb,1,3612849267,160891,41188096,256,8000,32.000
2026-07-23T01:30:07.885Z,usb,1,3612849267,160892,41188352,256,8000,32.000
2026-07-23T01:30:07.917Z,usb,1,3612849267,160893,41188608,256,8000,32.000
2026-07-23T01:30:07.950Z,usb,1,3612849267,160894,41188864,256,8000,32.000
2026-07-23T01:30:07.982Z,usb,1,3612849267,160895,41189120,256,8000,32.000
2026-07-23T01:30:08.014Z,usb,1,3612849267,160896,41189376,256,8000,32.000
2026-07-23T01:30:08.045Z,usb,1,3612849267,160897,41189632,256,8000,32.000
2026-07-23T01:30:08.078Z,usb,1,3612849267,160898,41189888,256,8000,32.000
2026-07-23T01:30:08.110Z,usb,1,3612849267,160899,41190144,256,8000,32.000
2026-07-23T01:30:08.142Z,usb,1,3612849267,160900,41190400,256,8000,32.000
2026-07-23T01:30:08.174Z,usb,1,3612849267,160901,41190656,256,8000,32.000
2026-07-23T01:30:08.205Z,usb,1,3612849267,160902,41190912,256,8000,32.000
2026-07-23T01:30:08.238Z,usb,1,3612849267,160903,41191168,256,8000,32.000
2026-07-23T01:30:08.270Z,usb,1,3612849267,160904,41191424,256,8000,32.000
2026-07-23T01:30:08.301Z,usb,1,3612849267,160905,41191680,256,8000,32.000
2026-07-23T01:30:08.334Z,usb,1,3612849267,160906,41191936,256,8000,32.000
2026-07-23T01:30:08.366Z,usb,1,3612849267,160907,41192192,256,8000,32.000
2026-07-23T01:30:08.397Z,usb,1,3612849267,160908,41192448,256,8000,32.000
2026-07-23T01:30:08.430Z,usb,1,3612849267,160909,41192704,256,8000,32.000
2026-07-23T01:30:08.461Z,usb,1,3612849267,160910,41192960,256,8000,32.000
2026-07-23T01:30:08.493Z,usb,1,3612849267,160911,41193216,256,8000,32.000
2026-07-23T01:30:08.526Z,usb,1,3612849267,160912,41193472,256,8000,32.000
2026-07-23T01:30:08.558Z,usb,1,3612849267,160913,41193728,256,8000,32.000
2026-07-23T01:30:08.590Z,usb,1,3612849267,160914,41193984,256,8000,32.000
2026-07-23T01:30:08.621Z,usb,1,3612849267,160915,41194240,256,8000,32.000
2026-07-23T01:30:08.653Z,usb,1,3612849267,160916,41194496,256,8000,32.000
2026-07-23T01:30:08.686Z,usb,1,3612849267,160917,41194752,256,8000,32.000
2026-07-23T01:30:08.718Z,usb,1,3612849267,160918,41195008,256,8000,32.000
2026-07-23T01:30:08.749Z,usb,1,3612849267,160919,41195264,256,8000,32.000
2026-07-23T01:30:08.781Z,usb,1,3612849267,160920,41195520,256,8000,32.000
2026-07-23T01:30:08.814Z,usb,1,3612849267,160921,41195776,256,8000,32.000
2026-07-23T01:30:08.845Z,usb,1,3612849267,160922,41196032,256,8000,32.000
2026-07-23T01:30:08.877Z,usb,1,3612849267,160923,41196288,256,8000,32.000
2026-07-23T01:30:08.909Z,usb,1,3612849267,160924,41196544,256,8000,32.000
2026-07-23T01:30:08.942Z,usb,1,3612849267,160925,41196800,256,8000,32.000
2026-07-23T01:30:08.973Z,usb,1,3612849267,160926,41197056,256,8000,32.000
2026-07-23T01:30:09.005Z,usb,1,3612849267,160927,41197312,256,8000,32.000
2026-07-23T01:30:09.038Z,usb,1,3612849267,160928,41197568,256,8000,32.000
2026-07-23T01:30:09.070Z,usb,1,3612849267,160929,41197824,256,8000,32.000
2026-07-23T01:30:09.102Z,usb,1,3612849267,160930,41198080,256,8000,32.000
2026-07-23T01:30:09.134Z,usb,1,3612849267,160931,41198336,256,8000,32.000
2026-07-23T01:30:09.166Z,usb,1,3612849267,160932,41198592,256,8000,32.000
2026-07-23T01:30:09.198Z,usb,1,3612849267,160933,41198848,256,8000,32.000
2026-07-23T01:30:09.230Z,usb,1,3612849267,160934,41199104,256,8000,32.000
2026-07-23T01:30:09.261Z,usb,1,3612849267,160935,41199360,256,8000,32.000
2026-07-23T01:30:09.293Z,usb,1,3612849267,160936,41199616,256,8000,32.000
2026-07-23T01:30:09.326Z,usb,1,3612849267,160937,41199872,256,8000,32.000
2026-07-23T01:30:09.357Z,usb,1,3612849267,160938,41200128,256,8000,32.000
2026-07-23T01:30:09.389Z,usb,1,3612849267,160939,41200384,256,8000,32.000
2026-07-23T01:30:09.421Z,usb,1,3612849267,160940,41200640,256,8000,32.000
2026-07-23T01:30:09.453Z,usb,1,3612849267,160941,41200896,256,8000,32.000
2026-07-23T01:30:09.485Z,usb,1,3612849267,160942,41201152,256,8000,32.000
2026-07-23T01:30:09.517Z,usb,1,3612849267,160943,41201408,256,8000,32.000
2026-07-23T01:30:09.550Z,usb,1,3612849267,160944,41201664,256,8000,32.000
2026-07-23T01:30:09.581Z,usb,1,3612849267,160945,41201920,256,8000,32.000
2026-07-23T01:30:09.613Z,usb,1,3612849267,160946,41202176,256,8000,32.000
2026-07-23T01:30:09.646Z,usb,1,3612849267,160947,41202432,256,8000,32.000
2026-07-23T01:30:09.678Z,usb,1,3612849267,160948,41202688,256,8000,32.000
2026-07-23T01:30:09.709Z,usb,1,3612849267,160949,41202944,256,8000,32.000
2026-07-23T01:30:09.741Z,usb,1,3612849267,160950,41203200,256,8000,32.000
2026-07-23T01:30:09.773Z,usb,1,3612849267,160951,41203456,256,8000,32.000
2026-07-23T01:30:09.805Z,usb,1,3612849267,160952,41203712,256,8000,32.000
2026-07-23T01:30:09.838Z,usb,1,3612849267,160953,41203968,256,8000,32.000
2026-07-23T01:30:09.870Z,usb,1,3612849267,160954,41204224,256,8000,32.000
2026-07-23T01:30:09.901Z,usb,1,3612849267,160955,41204480,256,8000,32.000
2026-07-23T01:30:09.933Z,usb,1,3612849267,160956,41204736,256,8000,32.000
2026-07-23T01:30:09.965Z,usb,1,3612849267,160957,41204992,256,8000,32.000
2026-07-23T01:30:09.997Z,usb,1,3612849267,160958,41205248,256,8000,32.000
2026-07-23T01:30:10.029Z,usb,1,3612849267,160959,41205504,256,8000,32.000
2026-07-23T01:30:10.061Z,usb,1,3612849267,160960,41205760,256,8000,32.000
2026-07-23T01:30:10.093Z,usb,1,3612849267,160961,41206016,256,8000,32.000
2026-07-23T01:30:10.126Z,usb,1,3612849267,160962,41206272,256,8000,32.000
2026-07-23T01:30:10.158Z,usb,1,3612849267,160963,41206528,256,8000,32.000
2026-07-23T01:30:10.190Z,usb,1,3612849267,160964,41206784,256,8000,32.000
2026-07-23T01:30:10.221Z,usb,1,3612849267,160965,41207040,256,8000,32.000
2026-07-23T01:30:10.253Z,usb,1,3612849267,160966,41207296,256,8000,32.000
2026-07-23T01:30:10.285Z,usb,1,3612849267,160967,41207552,256,8000,32.000
2026-07-23T01:30:10.317Z,usb,1,3612849267,160968,41207808,256,8000,32.000
2026-07-23T01:30:10.349Z,usb,1,3612849267,160969,41208064,256,8000,32.000
2026-07-23T01:30:10.382Z,usb,1,3612849267,160970,41208320,256,8000,32.000
2026-07-23T01:30:10.413Z,usb,1,3612849267,160971,41208576,256,8000,32.000
2026-07-23T01:30:10.445Z,usb,1,3612849267,160972,41208832,256,8000,32.000
2026-07-23T01:30:10.477Z,usb,1,3612849267,160973,41209088,256,8000,32.000
2026-07-23T01:30:10.509Z,usb,1,3612849267,160974,41209344,256,8000,32.000
2026-07-23T01:30:10.541Z,usb,1,3612849267,160975,41209600,256,8000,32.000
2026-07-23T01:30:10.573Z,usb,1,3612849267,160976,41209856,256,8000,32.000
2026-07-23T01:30:10.605Z,usb,1,3612849267,160977,41210112,256,8000,32.000
2026-07-23T01:30:10.637Z,usb,1,3612849267,160978,41210368,256,8000,32.000
2026-07-23T01:30:10.670Z,usb,1,3612849267,160979,41210624,256,8000,32.000
2026-07-23T01:30:10.701Z,usb,1,3612849267,160980,41210880,256,8000,32.000
2026-07-23T01:30:10.734Z,usb,1,3612849267,160981,41211136,256,8000,32.000
2026-07-23T01:30:10.765Z,usb,1,3612849267,160982,41211392,256,8000,32.000
2026-07-23T01:30:10.797Z,usb,1,3612849267,160983,41211648,256,8000,32.000
2026-07-23T01:30:10.829Z,usb,1,3612849267,160984,41211904,256,8000,32.000
2026-07-23T01:30:10.862Z,usb,1,3612849267,160985,41212160,256,8000,32.000
2026-07-23T01:30:10.893Z,usb,1,3612849267,160986,41212416,256,8000,32.000
2026-07-23T01:30:10.925Z,usb,1,3612849267,160987,41212672,256,8000,32.000
2026-07-23T01:30:10.958Z,usb,1,3612849267,160988,41212928,256,8000,32.000
2026-07-23T01:30:10.989Z,usb,1,3612849267,160989,41213184,256,8000,32.000
2026-07-23T01:30:11.021Z,usb,1,3612849267,160990,41213440,256,8000,32.000
2026-07-23T01:30:11.054Z,usb,1,3612849267,160991,41213696,256,8000,32.000
2026-07-23T01:30:11.085Z,usb,1,3612849267,160992,41213952,256,8000,32.000
2026-07-23T01:30:11.117Z,usb,1,3612849267,160993,41214208,256,8000,32.000
2026-07-23T01:30:11.150Z,usb,1,3612849267,160994,41214464,256,8000,32.000
2026-07-23T01:30:11.182Z,usb,1,3612849267,160995,41214720,256,8000,32.000
2026-07-23T01:30:11.214Z,usb,1,3612849267,160996,41214976,256,8000,32.000
2026-07-23T01:30:11.245Z,usb,1,3612849267,160997,41215232,256,8000,32.000
2026-07-23T01:30:11.277Z,usb,1,3612849267,160998,41215488,256,8000,32.000
2026-07-23T01:30:11.309Z,usb,1,3612849267,160999,41215744,256,8000,32.000
2026-07-23T01:30:11.341Z,usb,1,3612849267,161000,41216000,256,8000,32.000
2026-07-23T01:30:11.373Z,usb,1,3612849267,161001,41216256,256,8000,32.000
2026-07-23T01:30:11.405Z,usb,1,3612849267,161002,41216512,256,8000,32.000
2026-07-23T01:30:11.438Z,usb,1,3612849267,161003,41216768,256,8000,32.000
2026-07-23T01:30:11.469Z,usb,1,3612849267,161004,41217024,256,8000,32.000
2026-07-23T01:30:11.501Z,usb,1,3612849267,161005,41217280,256,8000,32.000
2026-07-23T01:30:11.533Z,usb,1,3612849267,161006,41217536,256,8000,32.000
2026-07-23T01:30:11.565Z,usb,1,3612849267,161007,41217792,256,8000,32.000
2026-07-23T01:30:11.597Z,usb,1,3612849267,161008,41218048,256,8000,32.000
2026-07-23T01:30:11.629Z,usb,1,3612849267,161009,41218304,256,8000,32.000
2026-07-23T01:30:11.662Z,usb,1,3612849267,161010,41218560,256,8000,32.000
2026-07-23T01:30:11.694Z,usb,1,3612849267,161011,41218816,256,8000,32.000
2026-07-23T01:30:11.726Z,usb,1,3612849267,161012,41219072,256,8000,32.000
2026-07-23T01:30:11.757Z,usb,1,3612849267,161013,41219328,256,8000,32.000
2026-07-23T01:30:11.789Z,usb,1,3612849267,161014,41219584,256,8000,32.000
2026-07-23T01:30:11.821Z,usb,1,3612849267,161015,41219840,256,8000,32.000
2026-07-23T01:30:11.854Z,usb,1,3612849267,161016,41220096,256,8000,32.000
2026-07-23T01:30:11.886Z,usb,1,3612849267,161017,41220352,256,8000,32.000
2026-07-23T01:30:11.918Z,usb,1,3612849267,161018,41220608,256,8000,32.000
2026-07-23T01:30:11.950Z,usb,1,3612849267,161019,41220864,256,8000,32.000
2026-07-23T01:30:11.982Z,usb,1,3612849267,161020,41221120,256,8000,32.000
2026-07-23T01:30:12.014Z,usb,1,3612849267,161021,41221376,256,8000,32.000
2026-07-23T01:30:12.045Z,usb,1,3612849267,161022,41221632,256,8000,32.000
2026-07-23T01:30:12.078Z,usb,1,3612849267,161023,41221888,256,8000,32.000
2026-07-23T01:30:12.109Z,usb,1,3612849267,161024,41222144,256,8000,32.000
2026-07-23T01:30:12.142Z,usb,1,3612849267,161025,41222400,256,8000,32.000
2026-07-23T01:30:12.174Z,usb,1,3612849267,161026,41222656,256,8000,32.000
2026-07-23T01:30:12.205Z,usb,1,3612849267,161027,41222912,256,8000,32.000
2026-07-23T01:30:12.238Z,usb,1,3612849267,161028,41223168,256,8000,32.000
2026-07-23T01:30:12.270Z,usb,1,3612849267,161029,41223424,256,8000,32.000
2026-07-23T01:30:12.302Z,usb,1,3612849267,161030,41223680,256,8000,32.000
2026-07-23T01:30:12.333Z,usb,1,3612849267,161031,41223936,256,8000,32.000
2026-07-23T01:30:12.365Z,usb,1,3612849267,161032,41224192,256,8000,32.000
2026-07-23T01:30:12.397Z,usb,1,3612849267,161033,41224448,256,8000,32.000
2026-07-23T01:30:12.430Z,usb,1,3612849267,161034,41224704,256,8000,32.000
2026-07-23T01:30:12.461Z,usb,1,3612849267,161035,41224960,256,8000,32.000
2026-07-23T01:30:12.494Z,usb,1,3612849267,161036,41225216,256,8000,32.000
2026-07-23T01:30:12.526Z,usb,1,3612849267,161037,41225472,256,8000,32.000
2026-07-23T01:30:12.558Z,usb,1,3612849267,161038,41225728,256,8000,32.000
2026-07-23T01:30:12.589Z,usb,1,3612849267,161039,41225984,256,8000,32.000
2026-07-23T01:30:12.622Z,usb,1,3612849267,161040,41226240,256,8000,32.000
2026-07-23T01:30:12.653Z,usb,1,3612849267,161041,41226496,256,8000,32.000
2026-07-23T01:30:12.686Z,usb,1,3612849267,161042,41226752,256,8000,32.000
2026-07-23T01:30:12.717Z,usb,1,3612849267,161043,41227008,256,8000,32.000
2026-07-23T01:30:12.749Z,usb,1,3612849267,161044,41227264,256,8000,32.000
2026-07-23T01:30:12.781Z,usb,1,3612849267,161045,41227520,256,8000,32.000
2026-07-23T01:30:12.814Z,usb,1,3612849267,161046,41227776,256,8000,32.000
2026-07-23T01:30:12.846Z,usb,1,3612849267,161047,41228032,256,8000,32.000
2026-07-23T01:30:12.877Z,usb,1,3612849267,161048,41228288,256,8000,32.000
2026-07-23T01:30:12.909Z,usb,1,3612849267,161049,41228544,256,8000,32.000
2026-07-23T01:30:12.941Z,usb,1,3612849267,161050,41228800,256,8000,32.000
2026-07-23T01:30:12.973Z,usb,1,3612849267,161051,41229056,256,8000,32.000
2026-07-23T01:30:13.005Z,usb,1,3612849267,161052,41229312,256,8000,32.000
2026-07-23T01:30:13.037Z,usb,1,3612849267,161053,41229568,256,8000,32.000
2026-07-23T01:30:13.069Z,usb,1,3612849267,161054,41229824,256,8000,32.000
2026-07-23T01:30:13.101Z,usb,1,3612849267,161055,41230080,256,8000,32.000
2026-07-23T01:30:13.133Z,usb,1,3612849267,161056,41230336,256,8000,32.000
2026-07-23T01:30:13.166Z,usb,1,3612849267,161057,41230592,256,8000,32.000
2026-07-23T01:30:13.198Z,usb,1,3612849267,161058,41230848,256,8000,32.000
2026-07-23T01:30:13.230Z,usb,1,3612849267,161059,41231104,256,8000,32.000
2026-07-23T01:30:13.262Z,usb,1,3612849267,161060,41231360,256,8000,32.000
2026-07-23T01:30:13.293Z,usb,1,3612849267,161061,41231616,256,8000,32.000
2026-07-23T01:30:13.325Z,usb,1,3612849267,161062,41231872,256,8000,32.000
2026-07-23T01:30:13.357Z,usb,1,3612849267,161063,41232128,256,8000,32.000
2026-07-23T01:30:13.389Z,usb,1,3612849267,161064,41232384,256,8000,32.000
2026-07-23T01:30:13.421Z,usb,1,3612849267,161065,41232640,256,8000,32.000
2026-07-23T01:30:13.453Z,usb,1,3612849267,161066,41232896,256,8000,32.000
2026-07-23T01:30:13.485Z,usb,1,3612849267,161067,41233152,256,8000,32.000
2026-07-23T01:30:13.517Z,usb,1,3612849267,161068,41233408,256,8000,32.000
2026-07-23T01:30:13.550Z,usb,1,3612849267,161069,41233664,256,8000,32.000
2026-07-23T01:30:13.581Z,usb,1,3612849267,161070,41233920,256,8000,32.000
2026-07-23T01:30:13.613Z,usb,1,3612849267,161071,41234176,256,8000,32.000
2026-07-23T01:30:13.645Z,usb,1,3612849267,161072,41234432,256,8000,32.000
2026-07-23T01:30:13.678Z,usb,1,3612849267,161073,41234688,256,8000,32.000
2026-07-23T01:30:13.709Z,usb,1,3612849267,161074,41234944,256,8000,32.000
2026-07-23T01:30:13.741Z,usb,1,3612849267,161075,41235200,256,8000,32.000
2026-07-23T01:30:13.773Z,usb,1,3612849267,161076,41235456,256,8000,32.000
2026-07-23T01:30:13.805Z,usb,1,3612849267,161077,41235712,256,8000,32.000
2026-07-23T01:30:13.838Z,usb,1,3612849267,161078,41235968,256,8000,32.000
2026-07-23T01:30:13.869Z,usb,1,3612849267,161079,41236224,256,8000,32.000
2026-07-23T01:30:13.901Z,usb,1,3612849267,161080,41236480,256,8000,32.000
2026-07-23T01:30:13.934Z,usb,1,3612849267,161081,41236736,256,8000,32.000
2026-07-23T01:30:13.966Z,usb,1,3612849267,161082,41236992,256,8000,32.000
2026-07-23T01:30:13.997Z,usb,1,3612849267,161083,41237248,256,8000,32.000
2026-07-23T01:30:14.029Z,usb,1,3612849267,161084,41237504,256,8000,32.000
2026-07-23T01:30:14.061Z,usb,1,3612849267,161085,41237760,256,8000,32.000
2026-07-23T01:30:14.093Z,usb,1,3612849267,161086,41238016,256,8000,32.000
2026-07-23T01:30:14.125Z,usb,1,3612849267,161087,41238272,256,8000,32.000
2026-07-23T01:30:14.158Z,usb,1,3612849267,161088,41238528,256,8000,32.000
2026-07-23T01:30:14.190Z,usb,1,3612849267,161089,41238784,256,8000,32.000
2026-07-23T01:30:14.221Z,usb,1,3612849267,161090,41239040,256,8000,32.000
2026-07-23T01:30:14.254Z,usb,1,3612849267,161091,41239296,256,8000,32.000
2026-07-23T01:30:14.286Z,usb,1,3612849267,161092,41239552,256,8000,31.990
2026-07-23T01:30:14.317Z,usb,1,3612849267,161093,41239808,256,8000,31.990
2026-07-23T01:30:14.350Z,usb,1,3612849267,161094,41240064,256,8000,31.990
2026-07-23T01:30:14.381Z,usb,1,3612849267,161095,41240320,256,8000,31.990
2026-07-23T01:30:14.413Z,usb,1,3612849267,161096,41240576,256,8000,31.990
2026-07-23T01:30:14.446Z,usb,1,3612849267,161097,41240832,256,8000,31.990
2026-07-23T01:30:14.477Z,usb,1,3612849267,161098,41241088,256,8000,31.990
2026-07-23T01:30:14.509Z,usb,1,3612849267,161099,41241344,256,8000,31.990
2026-07-23T01:30:14.542Z,usb,1,3612849267,161100,41241600,256,8000,31.990
2026-07-23T01:30:14.573Z,usb,1,3612849267,161101,41241856,256,8000,31.990
2026-07-23T01:30:14.605Z,usb,1,3612849267,161102,41242112,256,8000,31.990
2026-07-23T01:30:14.638Z,usb,1,3612849267,161103,41242368,256,8000,31.990
2026-07-23T01:30:14.670Z,usb,1,3612849267,161104,41242624,256,8000,31.990
2026-07-23T01:30:14.701Z,usb,1,3612849267,161105,41242880,256,8000,31.990
2026-07-23T01:30:14.733Z,usb,1,3612849267,161106,41243136,256,8000,31.990
2026-07-23T01:30:14.766Z,usb,1,3612849267,161107,41243392,256,8000,31.990
2026-07-23T01:30:14.797Z,usb,1,3612849267,161108,41243648,256,8000,31.990
2026-07-23T01:30:14.829Z,usb,1,3612849267,161109,41243904,256,8000,31.990
2026-07-23T01:30:14.862Z,usb,1,3612849267,161110,41244160,256,8000,31.990
2026-07-23T01:30:14.893Z,usb,1,3612849267,161111,41244416,256,8000,31.990
2026-07-23T01:30:14.925Z,usb,1,3612849267,161112,41244672,256,8000,31.990
2026-07-23T01:30:14.958Z,usb,1,3612849267,161113,41244928,256,8000,31.990
2026-07-23T01:30:14.990Z,usb,1,3612849267,161114,41245184,256,8000,31.990
2026-07-23T01:30:15.021Z,usb,1,3612849267,161115,41245440,256,8000,31.990
2026-07-23T01:30:15.054Z,usb,1,3612849267,161116,41245696,256,8000,31.990
2026-07-23T01:30:15.085Z,usb,1,3612849267,161117,41245952,256,8000,31.990
2026-07-23T01:30:15.117Z,usb,1,3612849267,161118,41246208,256,8000,31.990
2026-07-23T01:30:15.149Z,usb,1,3612849267,161119,41246464,256,8000,31.990
2026-07-23T01:30:15.182Z,usb,1,3612849267,161120,41246720,256,8000,31.990
2026-07-23T01:30:15.213Z,usb,1,3612849267,161121,41246976,256,8000,31.990
2026-07-23T01:30:15.245Z,usb,1,3612849267,161122,41247232,256,8000,31.990
2026-07-23T01:30:15.277Z,usb,1,3612849267,161123,41247488,256,8000,31.990
2026-07-23T01:30:15.310Z,usb,1,3612849267,161124,41247744,256,8000,31.990
2026-07-23T01:30:15.341Z,usb,1,3612849267,161125,41248000,256,8000,31.990
2026-07-23T01:30:15.373Z,usb,1,3612849267,161126,41248256,256,8000,31.990
2026-07-23T01:30:15.405Z,usb,1,3612849267,161127,41248512,256,8000,31.990
2026-07-23T01:30:15.437Z,usb,1,3612849267,161128,41248768,256,8000,31.990
2026-07-23T01:30:15.469Z,usb,1,3612849267,161129,41249024,256,8000,31.990
2026-07-23T01:30:15.502Z,usb,1,3612849267,161130,41249280,256,8000,31.990
2026-07-23T01:30:15.533Z,usb,1,3612849267,161131,41249536,256,8000,31.990
2026-07-23T01:30:15.566Z,usb,1,3612849267,161132,41249792,256,8000,31.990
2026-07-23T01:30:15.597Z,usb,1,3612849267,161133,41250048,256,8000,31.990
