received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:01:16.030Z,usb,1,848316260,823,210688,256,6000,33.360
2026-07-18T00:01:16.073Z,usb,1,848316260,824,210944,256,6000,33.360
2026-07-18T00:01:16.115Z,usb,1,848316260,825,211200,256,6000,33.360
2026-07-18T00:01:16.158Z,usb,1,848316260,826,211456,256,6000,33.360
2026-07-18T00:01:16.200Z,usb,1,848316260,827,211712,256,6000,33.360
2026-07-18T00:01:16.243Z,usb,1,848316260,828,211968,256,6000,33.360
2026-07-18T00:01:16.285Z,usb,1,848316260,829,212224,256,6000,33.360
2026-07-18T00:01:16.328Z,usb,1,848316260,830,212480,256,6000,33.360
2026-07-18T00:01:16.370Z,usb,1,848316260,831,212736,256,6000,33.360
2026-07-18T00:01:16.413Z,usb,1,848316260,832,212992,256,6000,33.360
2026-07-18T00:01:16.455Z,usb,1,848316260,833,213248,256,6000,33.360
2026-07-18T00:01:16.498Z,usb,1,848316260,834,213504,256,6000,33.360
2026-07-18T00:01:16.540Z,usb,1,848316260,835,213760,256,6000,33.360
2026-07-18T00:01:16.583Z,usb,1,848316260,836,214016,256,6000,33.360
2026-07-18T00:01:16.625Z,usb,1,848316260,837,214272,256,6000,33.360
2026-07-18T00:01:16.668Z,usb,1,848316260,838,214528,256,6000,33.360
2026-07-18T00:01:16.710Z,usb,1,848316260,839,214784,256,6000,33.360
2026-07-18T00:01:16.753Z,usb,1,848316260,840,215040,256,6000,33.360
2026-07-18T00:01:16.795Z,usb,1,848316260,841,215296,256,6000,33.360
2026-07-18T00:01:16.837Z,usb,1,848316260,842,215552,256,6000,33.360
2026-07-18T00:01:16.881Z,usb,1,848316260,843,215808,256,6000,33.370
2026-07-18T00:01:16.923Z,usb,1,848316260,844,216064,256,6000,33.370
2026-07-18T00:01:16.966Z,usb,1,848316260,845,216320,256,6000,33.370
2026-07-18T00:01:17.008Z,usb,1,848316260,846,216576,256,6000,33.370
2026-07-18T00:01:17.051Z,usb,1,848316260,847,216832,256,6000,33.370
2026-07-18T00:01:17.094Z,usb,1,848316260,848,217088,256,6000,33.370
2026-07-18T00:01:17.136Z,usb,1,848316260,849,217344,256,6000,33.370
2026-07-18T00:01:17.179Z,usb,1,848316260,850,217600,256,6000,33.370
2026-07-18T00:01:17.221Z,usb,1,848316260,851,217856,256,6000,33.370
2026-07-18T00:01:17.263Z,usb,1,848316260,852,218112,256,6000,33.370
2026-07-18T00:01:17.306Z,usb,1,848316260,853,218368,256,6000,33.370
2026-07-18T00:01:17.348Z,usb,1,848316260,854,218624,256,6000,33.370
2026-07-18T00:01:17.391Z,usb,1,848316260,855,218880,256,6000,33.370
2026-07-18T00:01:17.433Z,usb,1,848316260,856,219136,256,6000,33.370
2026-07-18T00:01:17.476Z,usb,1,848316260,857,219392,256,6000,33.370
2026-07-18T00:01:17.518Z,usb,1,848316260,858,219648,256,6000,33.370
2026-07-18T00:01:17.561Z,usb,1,848316260,859,219904,256,6000,33.370
2026-07-18T00:01:17.603Z,usb,1,848316260,860,220160,256,6000,33.370
2026-07-18T00:01:17.646Z,usb,1,848316260,861,220416,256,6000,33.370
2026-07-18T00:01:17.688Z,usb,1,848316260,862,220672,256,6000,33.370
2026-07-18T00:01:17.731Z,usb,1,848316260,863,220928,256,6000,33.370
2026-07-18T00:01:17.773Z,usb,1,848316260,864,221184,256,6000,33.370
2026-07-18T00:01:17.816Z,usb,1,848316260,865,221440,256,6000,33.370
2026-07-18T00:01:17.858Z,usb,1,848316260,866,221696,256,6000,33.370
2026-07-18T00:01:17.902Z,usb,1,848316260,867,221952,256,6000,33.370
2026-07-18T00:01:17.944Z,usb,1,848316260,868,222208,256,6000,33.370
2026-07-18T00:01:17.987Z,usb,1,848316260,869,222464,256,6000,33.370
2026-07-18T00:01:18.029Z,usb,1,848316260,870,222720,256,6000,33.370
2026-07-18T00:01:18.072Z,usb,1,848316260,871,222976,256,6000,33.370
2026-07-18T00:01:18.114Z,usb,1,848316260,872,223232,256,6000,33.370
2026-07-18T00:01:18.156Z,usb,1,848316260,873,223488,256,6000,33.370
2026-07-18T00:01:18.199Z,usb,1,848316260,874,223744,256,6000,33.370
2026-07-18T00:01:18.241Z,usb,1,848316260,875,224000,256,6000,33.370
2026-07-18T00:01:18.284Z,usb,1,848316260,876,224256,256,6000,33.370
2026-07-18T00:01:18.327Z,usb,1,848316260,877,224512,256,6000,33.370
2026-07-18T00:01:18.369Z,usb,1,848316260,878,224768,256,6000,33.370
2026-07-18T00:01:18.412Z,usb,1,848316260,879,225024,256,6000,33.370
2026-07-18T00:01:18.454Z,usb,1,848316260,880,225280,256,6000,33.370
2026-07-18T00:01:18.497Z,usb,1,848316260,881,225536,256,6000,33.370
2026-07-18T00:01:18.539Z,usb,1,848316260,882,225792,256,6000,33.370
2026-07-18T00:01:18.582Z,usb,1,848316260,883,226048,256,6000,33.370
2026-07-18T00:01:18.624Z,usb,1,848316260,884,226304,256,6000,33.370
2026-07-18T00:01:18.666Z,usb,1,848316260,885,226560,256,6000,33.370
2026-07-18T00:01:18.709Z,usb,1,848316260,886,226816,256,6000,33.370
2026-07-18T00:01:18.751Z,usb,1,848316260,887,227072,256,6000,33.370
2026-07-18T00:01:18.794Z,usb,1,848316260,888,227328,256,6000,33.370
2026-07-18T00:01:18.837Z,usb,1,848316260,889,227584,256,6000,33.370
2026-07-18T00:01:18.879Z,usb,1,848316260,890,227840,256,6000,33.370
2026-07-18T00:01:18.922Z,usb,1,848316260,891,228096,256,6000,33.370
2026-07-18T00:01:18.965Z,usb,1,848316260,892,228352,256,6000,33.370
2026-07-18T00:01:19.007Z,usb,1,848316260,893,228608,256,6000,33.370
2026-07-18T00:01:19.050Z,usb,1,848316260,894,228864,256,6000,33.370
2026-07-18T00:01:19.092Z,usb,1,848316260,895,229120,256,6000,33.370
2026-07-18T00:01:19.135Z,usb,1,848316260,896,229376,256,6000,33.370
2026-07-18T00:01:19.177Z,usb,1,848316260,897,229632,256,6000,33.370
2026-07-18T00:01:19.220Z,usb,1,848316260,898,229888,256,6000,33.370
2026-07-18T00:01:19.262Z,usb,1,848316260,899,230144,256,6000,33.370
2026-07-18T00:01:19.305Z,usb,1,848316260,900,230400,256,6000,33.370
2026-07-18T00:01:19.347Z,usb,1,848316260,901,230656,256,6000,33.370
2026-07-18T00:01:19.390Z,usb,1,848316260,902,230912,256,6000,33.370
2026-07-18T00:01:19.432Z,usb,1,848316260,903,231168,256,6000,33.370
2026-07-18T00:01:19.475Z,usb,1,848316260,904,231424,256,6000,33.370
2026-07-18T00:01:19.517Z,usb,1,848316260,905,231680,256,6000,33.370
2026-07-18T00:01:19.560Z,usb,1,848316260,906,231936,256,6000,33.370
2026-07-18T00:01:19.602Z,usb,1,848316260,907,232192,256,6000,33.370
2026-07-18T00:01:19.645Z,usb,1,848316260,908,232448,256,6000,33.370
2026-07-18T00:01:19.687Z,usb,1,848316260,909,232704,256,6000,33.370
2026-07-18T00:01:19.730Z,usb,1,848316260,910,232960,256,6000,33.370
2026-07-18T00:01:19.772Z,usb,1,848316260,911,233216,256,6000,33.370
2026-07-18T00:01:19.815Z,usb,1,848316260,912,233472,256,6000,33.370
2026-07-18T00:01:19.857Z,usb,1,848316260,913,233728,256,6000,33.370
2026-07-18T00:01:19.900Z,usb,1,848316260,914,233984,256,6000,33.370
2026-07-18T00:01:19.943Z,usb,1,848316260,915,234240,256,6000,33.360
2026-07-18T00:01:19.986Z,usb,1,848316260,916,234496,256,6000,33.360
2026-07-18T00:01:20.028Z,usb,1,848316260,917,234752,256,6000,33.360
2026-07-18T00:01:20.070Z,usb,1,848316260,918,235008,256,6000,33.360
2026-07-18T00:01:20.113Z,usb,1,848316260,919,235264,256,6000,33.360
2026-07-18T00:01:20.155Z,usb,1,848316260,920,235520,256,6000,33.360
2026-07-18T00:01:20.198Z,usb,1,848316260,921,235776,256,6000,33.360
2026-07-18T00:01:20.240Z,usb,1,848316260,922,236032,256,6000,33.360
2026-07-18T00:01:20.283Z,usb,1,848316260,923,236288,256,6000,33.360
2026-07-18T00:01:20.326Z,usb,1,848316260,924,236544,256,6000,33.360
2026-07-18T00:01:20.368Z,usb,1,848316260,925,236800,256,6000,33.360
2026-07-18T00:01:20.411Z,usb,1,848316260,926,237056,256,6000,33.360
2026-07-18T00:01:20.453Z,usb,1,848316260,927,237312,256,6000,33.360
2026-07-18T00:01:20.496Z,usb,1,848316260,928,237568,256,6000,33.360
2026-07-18T00:01:20.538Z,usb,1,848316260,929,237824,256,6000,33.360
2026-07-18T00:01:20.581Z,usb,1,848316260,930,238080,256,6000,33.360
2026-07-18T00:01:20.623Z,usb,1,848316260,931,238336,256,6000,33.360
2026-07-18T00:01:20.666Z,usb,1,848316260,932,238592,256,6000,33.360
2026-07-18T00:01:20.708Z,usb,1,848316260,933,238848,256,6000,33.360
2026-07-18T00:01:20.751Z,usb,1,848316260,934,239104,256,6000,33.360
2026-07-18T00:01:20.793Z,usb,1,848316260,935,239360,256,6000,33.360
2026-07-18T00:01:20.835Z,usb,1,848316260,936,239616,256,6000,33.360
2026-07-18T00:01:20.878Z,usb,1,848316260,937,239872,256,6000,33.360
2026-07-18T00:01:20.920Z,usb,1,848316260,938,240128,256,6000,33.360
2026-07-18T00:01:20.964Z,usb,1,848316260,939,240384,256,6000,33.370
2026-07-18T00:01:21.006Z,usb,1,848316260,940,240640,256,6000,33.370
2026-07-18T00:01:21.049Z,usb,1,848316260,941,240896,256,6000,33.370
2026-07-18T00:01:21.091Z,usb,1,848316260,942,241152,256,6000,33.370
2026-07-18T00:01:21.134Z,usb,1,848316260,943,241408,256,6000,33.370
2026-07-18T00:01:21.176Z,usb,1,848316260,944,241664,256,6000,33.370
2026-07-18T00:01:21.219Z,usb,1,848316260,945,241920,256,6000,33.370
2026-07-18T00:01:21.261Z,usb,1,848316260,946,242176,256,6000,33.370
2026-07-18T00:01:21.304Z,usb,1,848316260,947,242432,256,6000,33.370
2026-07-18T00:01:21.346Z,usb,1,848316260,948,242688,256,6000,33.370
2026-07-18T00:01:21.389Z,usb,1,848316260,949,242944,256,6000,33.370
2026-07-18T00:01:21.431Z,usb,1,848316260,950,243200,256,6000,33.370
2026-07-18T00:01:21.474Z,usb,1,848316260,951,243456,256,6000,33.370
2026-07-18T00:01:21.516Z,usb,1,848316260,952,243712,256,6000,33.370
2026-07-18T00:01:21.559Z,usb,1,848316260,953,243968,256,6000,33.370
2026-07-18T00:01:21.601Z,usb,1,848316260,954,244224,256,6000,33.370
2026-07-18T00:01:21.644Z,usb,1,848316260,955,244480,256,6000,33.370
2026-07-18T00:01:21.686Z,usb,1,848316260,956,244736,256,6000,33.370
2026-07-18T00:01:21.729Z,usb,1,848316260,957,244992,256,6000,33.370
2026-07-18T00:01:21.771Z,usb,1,848316260,958,245248,256,6000,33.370
2026-07-18T00:01:21.814Z,usb,1,848316260,959,245504,256,6000,33.370
2026-07-18T00:01:21.856Z,usb,1,848316260,960,245760,256,6000,33.370
2026-07-18T00:01:21.899Z,usb,1,848316260,961,246016,256,6000,33.370
2026-07-18T00:01:21.941Z,usb,1,848316260,962,246272,256,6000,33.370
2026-07-18T00:01:21.984Z,usb,1,848316260,963,246528,256,6000,33.360
2026-07-18T00:01:22.027Z,usb,1,848316260,964,246784,256,6000,33.360
2026-07-18T00:01:22.070Z,usb,1,848316260,965,247040,256,6000,33.360
2026-07-18T00:01:22.112Z,usb,1,848316260,966,247296,256,6000,33.360
2026-07-18T00:01:22.155Z,usb,1,848316260,967,247552,256,6000,33.360
2026-07-18T00:01:22.198Z,usb,1,848316260,968,247808,256,6000,33.360
2026-07-18T00:01:22.239Z,usb,1,848316260,969,248064,256,6000,33.360
2026-07-18T00:01:22.282Z,usb,1,848316260,970,248320,256,6000,33.360
2026-07-18T00:01:22.325Z,usb,1,848316260,971,248576,256,6000,33.360
2026-07-18T00:01:22.367Z,usb,1,848316260,972,248832,256,6000,33.360
2026-07-18T00:01:22.410Z,usb,1,848316260,973,249088,256,6000,33.360
2026-07-18T00:01:22.452Z,usb,1,848316260,974,249344,256,6000,33.360
2026-07-18T00:01:22.494Z,usb,1,848316260,975,249600,256,6000,33.360
2026-07-18T00:01:22.537Z,usb,1,848316260,976,249856,256,6000,33.360
2026-07-18T00:01:22.580Z,usb,1,848316260,977,250112,256,6000,33.360
2026-07-18T00:01:22.622Z,usb,1,848316260,978,250368,256,6000,33.360
2026-07-18T00:01:22.664Z,usb,1,848316260,979,250624,256,6000,33.360
2026-07-18T00:01:22.707Z,usb,1,848316260,980,250880,256,6000,33.360
2026-07-18T00:01:22.749Z,usb,1,848316260,981,251136,256,6000,33.360
2026-07-18T00:01:22.792Z,usb,1,848316260,982,251392,256,6000,33.360
2026-07-18T00:01:22.835Z,usb,1,848316260,983,251648,256,6000,33.360
2026-07-18T00:01:22.877Z,usb,1,848316260,984,251904,256,6000,33.360
2026-07-18T00:01:22.920Z,usb,1,848316260,985,252160,256,6000,33.360
2026-07-18T00:01:22.962Z,usb,1,848316260,986,252416,256,6000,33.360
2026-07-18T00:01:23.005Z,usb,1,848316260,987,252672,256,6000,33.370
2026-07-18T00:01:23.048Z,usb,1,848316260,988,252928,256,6000,33.370
2026-07-18T00:01:23.090Z,usb,1,848316260,989,253184,256,6000,33.370
2026-07-18T00:01:23.133Z,usb,1,848316260,990,253440,256,6000,33.370
2026-07-18T00:01:23.175Z,usb,1,848316260,991,253696,256,6000,33.370
2026-07-18T00:01:23.218Z,usb,1,848316260,992,253952,256,6000,33.370
2026-07-18T00:01:23.260Z,usb,1,848316260,993,254208,256,6000,33.370
2026-07-18T00:01:23.303Z,usb,1,848316260,994,254464,256,6000,33.370
2026-07-18T00:01:23.345Z,usb,1,848316260,995,254720,256,6000,33.370
2026-07-18T00:01:23.388Z,usb,1,848316260,996,254976,256,6000,33.370
2026-07-18T00:01:23.430Z,usb,1,848316260,997,255232,256,6000,33.370
2026-07-18T00:01:23.473Z,usb,1,848316260,998,255488,256,6000,33.370
2026-07-18T00:01:23.515Z,usb,1,848316260,999,255744,256,6000,33.370
2026-07-18T00:01:23.558Z,usb,1,848316260,1000,256000,256,6000,33.370
2026-07-18T00:01:23.600Z,usb,1,848316260,1001,256256,256,6000,33.370
2026-07-18T00:01:23.643Z,usb,1,848316260,1002,256512,256,6000,33.370
2026-07-18T00:01:23.685Z,usb,1,848316260,1003,256768,256,6000,33.370
2026-07-18T00:01:23.728Z,usb,1,848316260,1004,257024,256,6000,33.370
2026-07-18T00:01:23.770Z,usb,1,848316260,1005,257280,256,6000,33.370
2026-07-18T00:01:23.813Z,usb,1,848316260,1006,257536,256,6000,33.370
2026-07-18T00:01:23.855Z,usb,1,848316260,1007,257792,256,6000,33.370
2026-07-18T00:01:23.898Z,usb,1,848316260,1008,258048,256,6000,33.370
2026-07-18T00:01:23.940Z,usb,1,848316260,1009,258304,256,6000,33.370
2026-07-18T00:01:23.983Z,usb,1,848316260,1010,258560,256,6000,33.370
2026-07-18T00:01:24.026Z,usb,1,848316260,1011,258816,256,6000,33.370
2026-07-18T00:01:24.069Z,usb,1,848316260,1012,259072,256,6000,33.370
2026-07-18T00:01:24.111Z,usb,1,848316260,1013,259328,256,6000,33.370
2026-07-18T00:01:24.154Z,usb,1,848316260,1014,259584,256,6000,33.370
2026-07-18T00:01:24.196Z,usb,1,848316260,1015,259840,256,6000,33.370
2026-07-18T00:01:24.239Z,usb,1,848316260,1016,260096,256,6000,33.370
2026-07-18T00:01:24.281Z,usb,1,848316260,1017,260352,256,6000,33.370
2026-07-18T00:01:24.324Z,usb,1,848316260,1018,260608,256,6000,33.370
2026-07-18T00:01:24.366Z,usb,1,848316260,1019,260864,256,6000,33.370
2026-07-18T00:01:24.409Z,usb,1,848316260,1020,261120,256,6000,33.370
2026-07-18T00:01:24.451Z,usb,1,848316260,1021,261376,256,6000,33.370
2026-07-18T00:01:24.493Z,usb,1,848316260,1022,261632,256,6000,33.370
2026-07-18T00:01:24.536Z,usb,1,848316260,1023,261888,256,6000,33.370
2026-07-18T00:01:24.579Z,usb,1,848316260,1024,262144,256,6000,33.370
2026-07-18T00:01:24.621Z,usb,1,848316260,1025,262400,256,6000,33.370
2026-07-18T00:01:24.664Z,usb,1,848316260,1026,262656,256,6000,33.370
2026-07-18T00:01:24.706Z,usb,1,848316260,1027,262912,256,6000,33.370
2026-07-18T00:01:24.749Z,usb,1,848316260,1028,263168,256,6000,33.370
2026-07-18T00:01:24.791Z,usb,1,848316260,1029,263424,256,6000,33.370
2026-07-18T00:01:24.833Z,usb,1,848316260,1030,263680,256,6000,33.370
2026-07-18T00:01:24.876Z,usb,1,848316260,1031,263936,256,6000,33.370
2026-07-18T00:01:24.919Z,usb,1,848316260,1032,264192,256,6000,33.370
2026-07-18T00:01:24.961Z,usb,1,848316260,1033,264448,256,6000,33.370
2026-07-18T00:01:25.004Z,usb,1,848316260,1034,264704,256,6000,33.370
2026-07-18T00:01:25.047Z,usb,1,848316260,1035,264960,256,6000,33.370
2026-07-18T00:01:25.089Z,usb,1,848316260,1036,265216,256,6000,33.370
2026-07-18T00:01:25.132Z,usb,1,848316260,1037,265472,256,6000,33.370
2026-07-18T00:01:25.174Z,usb,1,848316260,1038,265728,256,6000,33.370
2026-07-18T00:01:25.217Z,usb,1,848316260,1039,265984,256,6000,33.370
2026-07-18T00:01:25.259Z,usb,1,848316260,1040,266240,256,6000,33.370
2026-07-18T00:01:25.302Z,usb,1,848316260,1041,266496,256,6000,33.370
2026-07-18T00:01:25.344Z,usb,1,848316260,1042,266752,256,6000,33.370
2026-07-18T00:01:25.387Z,usb,1,848316260,1043,267008,256,6000,33.370
2026-07-18T00:01:25.429Z,usb,1,848316260,1044,267264,256,6000,33.370
2026-07-18T00:01:25.472Z,usb,1,848316260,1045,267520,256,6000,33.370
2026-07-18T00:01:25.514Z,usb,1,848316260,1046,267776,256,6000,33.370
2026-07-18T00:01:25.557Z,usb,1,848316260,1047,268032,256,6000,33.370
2026-07-18T00:01:25.599Z,usb,1,848316260,1048,268288,256,6000,33.370
2026-07-18T00:01:25.642Z,usb,1,848316260,1049,268544,256,6000,33.370
2026-07-18T00:01:25.684Z,usb,1,848316260,1050,268800,256,6000,33.370
2026-07-18T00:01:25.727Z,usb,1,848316260,1051,269056,256,6000,33.370
2026-07-18T00:01:25.769Z,usb,1,848316260,1052,269312,256,6000,33.370
2026-07-18T00:01:25.812Z,usb,1,848316260,1053,269568,256,6000,33.370
2026-07-18T00:01:25.854Z,usb,1,848316260,1054,269824,256,6000,33.370
2026-07-18T00:01:25.897Z,usb,1,848316260,1055,270080,256,6000,33.370
2026-07-18T00:01:25.939Z,usb,1,848316260,1056,270336,256,6000,33.370
2026-07-18T00:01:25.982Z,usb,1,848316260,1057,270592,256,6000,33.370
2026-07-18T00:01:26.024Z,usb,1,848316260,1058,270848,256,6000,33.370
2026-07-18T00:01:26.068Z,usb,1,848316260,1059,271104,256,6000,33.360
2026-07-18T00:01:26.110Z,usb,1,848316260,1060,271360,256,6000,33.360
2026-07-18T00:01:26.153Z,usb,1,848316260,1061,271616,256,6000,33.360
2026-07-18T00:01:26.195Z,usb,1,848316260,1062,271872,256,6000,33.360
2026-07-18T00:01:26.238Z,usb,1,848316260,1063,272128,256,6000,33.360
2026-07-18T00:01:26.280Z,usb,1,848316260,1064,272384,256,6000,33.360
2026-07-18T00:01:26.323Z,usb,1,848316260,1065,272640,256,6000,33.360
2026-07-18T00:01:26.365Z,usb,1,848316260,1066,272896,256,6000,33.360
2026-07-18T00:01:26.408Z,usb,1,848316260,1067,273152,256,6000,33.360
2026-07-18T00:01:26.450Z,usb,1,848316260,1068,273408,256,6000,33.360
2026-07-18T00:01:26.493Z,usb,1,848316260,1069,273664,256,6000,33.360
2026-07-18T00:01:26.535Z,usb,1,848316260,1070,273920,256,6000,33.360
2026-07-18T00:01:26.578Z,usb,1,848316260,1071,274176,256,6000,33.360
2026-07-18T00:01:26.620Z,usb,1,848316260,1072,274432,256,6000,33.360
2026-07-18T00:01:26.663Z,usb,1,848316260,1073,274688,256,6000,33.360
2026-07-18T00:01:26.705Z,usb,1,848316260,1074,274944,256,6000,33.360
2026-07-18T00:01:26.748Z,usb,1,848316260,1075,275200,256,6000,33.360
2026-07-18T00:01:26.790Z,usb,1,848316260,1076,275456,256,6000,33.360
2026-07-18T00:01:26.833Z,usb,1,848316260,1077,275712,256,6000,33.360
2026-07-18T00:01:26.875Z,usb,1,848316260,1078,275968,256,6000,33.360
2026-07-18T00:01:26.917Z,usb,1,848316260,1079,276224,256,6000,33.360
2026-07-18T00:01:26.960Z,usb,1,848316260,1080,276480,256,6000,33.360
2026-07-18T00:01:27.002Z,usb,1,848316260,1081,276736,256,6000,33.360
2026-07-18T00:01:27.045Z,usb,1,848316260,1082,276992,256,6000,33.360
2026-07-18T00:01:27.088Z,usb,1,848316260,1083,277248,256,6000,33.370
2026-07-18T00:01:27.131Z,usb,1,848316260,1084,277504,256,6000,33.370
2026-07-18T00:01:27.173Z,usb,1,848316260,1085,277760,256,6000,33.370
2026-07-18T00:01:27.216Z,usb,1,848316260,1086,278016,256,6000,33.370
2026-07-18T00:01:27.259Z,usb,1,848316260,1087,278272,256,6000,33.370
2026-07-18T00:01:27.301Z,usb,1,848316260,1088,278528,256,6000,33.370
2026-07-18T00:01:27.343Z,usb,1,848316260,1089,278784,256,6000,33.370
2026-07-18T00:01:27.386Z,usb,1,848316260,1090,279040,256,6000,33.370
2026-07-18T00:01:27.428Z,usb,1,848316260,1091,279296,256,6000,33.370
2026-07-18T00:01:27.471Z,usb,1,848316260,1092,279552,256,6000,33.370
2026-07-18T00:01:27.513Z,usb,1,848316260,1093,279808,256,6000,33.370
2026-07-18T00:01:27.556Z,usb,1,848316260,1094,280064,256,6000,33.370
2026-07-18T00:01:27.598Z,usb,1,848316260,1095,280320,256,6000,33.370
2026-07-18T00:01:27.641Z,usb,1,848316260,1096,280576,256,6000,33.370
2026-07-18T00:01:27.683Z,usb,1,848316260,1097,280832,256,6000,33.370
2026-07-18T00:01:27.726Z,usb,1,848316260,1098,281088,256,6000,33.370
2026-07-18T00:01:27.768Z,usb,1,848316260,1099,281344,256,6000,33.370
2026-07-18T00:01:27.811Z,usb,1,848316260,1100,281600,256,6000,33.370
2026-07-18T00:01:27.853Z,usb,1,848316260,1101,281856,256,6000,33.370
2026-07-18T00:01:27.896Z,usb,1,848316260,1102,282112,256,6000,33.370
2026-07-18T00:01:27.938Z,usb,1,848316260,1103,282368,256,6000,33.370
2026-07-18T00:01:27.981Z,usb,1,848316260,1104,282624,256,6000,33.370
2026-07-18T00:01:28.023Z,usb,1,848316260,1105,282880,256,6000,33.370
2026-07-18T00:01:28.066Z,usb,1,848316260,1106,283136,256,6000,33.370
2026-07-18T00:01:28.109Z,usb,1,848316260,1107,283392,256,6000,33.360
2026-07-18T00:01:28.152Z,usb,1,848316260,1108,283648,256,6000,33.360
2026-07-18T00:01:28.194Z,usb,1,848316260,1109,283904,256,6000,33.360
2026-07-18T00:01:28.237Z,usb,1,848316260,1110,284160,256,6000,33.360
2026-07-18T00:01:28.279Z,usb,1,848316260,1111,284416,256,6000,33.360
2026-07-18T00:01:28.322Z,usb,1,848316260,1112,284672,256,6000,33.360
2026-07-18T00:01:28.364Z,usb,1,848316260,1113,284928,256,6000,33.360
2026-07-18T00:01:28.406Z,usb,1,848316260,1114,285184,256,6000,33.360
2026-07-18T00:01:28.449Z,usb,1,848316260,1115,285440,256,6000,33.360
2026-07-18T00:01:28.492Z,usb,1,848316260,1116,285696,256,6000,33.360
2026-07-18T00:01:28.534Z,usb,1,848316260,1117,285952,256,6000,33.360
2026-07-18T00:01:28.577Z,usb,1,848316260,1118,286208,256,6000,33.360
2026-07-18T00:01:28.619Z,usb,1,848316260,1119,286464,256,6000,33.360
2026-07-18T00:01:28.661Z,usb,1,848316260,1120,286720,256,6000,33.360
2026-07-18T00:01:28.704Z,usb,1,848316260,1121,286976,256,6000,33.360
2026-07-18T00:01:28.746Z,usb,1,848316260,1122,287232,256,6000,33.360
2026-07-18T00:01:28.789Z,usb,1,848316260,1123,287488,256,6000,33.360
2026-07-18T00:01:28.832Z,usb,1,848316260,1124,287744,256,6000,33.360
