received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-17T23:24:48.516Z,usb,1,3165073039,5705,1460480,256,8000,32.270
2026-07-17T23:24:48.558Z,usb,1,3165073039,5706,1460736,256,8000,32.270
2026-07-17T23:24:48.601Z,usb,1,3165073039,5707,1460992,256,8000,32.270
2026-07-17T23:24:48.643Z,usb,1,3165073039,5708,1461248,256,8000,32.270
2026-07-17T23:24:48.686Z,usb,1,3165073039,5709,1461504,256,8000,32.270
2026-07-17T23:24:48.729Z,usb,1,3165073039,5710,1461760,256,8000,32.270
2026-07-17T23:24:48.771Z,usb,1,3165073039,5711,1462016,256,8000,32.270
2026-07-17T23:24:48.814Z,usb,1,3165073039,5712,1462272,256,8000,32.270
2026-07-17T23:24:48.856Z,usb,1,3165073039,5713,1462528,256,8000,32.270
2026-07-17T23:24:48.899Z,usb,1,3165073039,5714,1462784,256,8000,32.270
2026-07-17T23:24:48.942Z,usb,1,3165073039,5715,1463040,256,8000,32.270
2026-07-17T23:24:48.984Z,usb,1,3165073039,5716,1463296,256,8000,32.270
2026-07-17T23:24:49.027Z,usb,1,3165073039,5717,1463552,256,8000,32.270
2026-07-17T23:24:49.069Z,usb,1,3165073039,5718,1463808,256,8000,32.270
2026-07-17T23:24:49.112Z,usb,1,3165073039,5719,1464064,256,8000,32.270
2026-07-17T23:24:49.154Z,usb,1,3165073039,5720,1464320,256,8000,32.270
2026-07-17T23:24:49.197Z,usb,1,3165073039,5721,1464576,256,8000,32.270
2026-07-17T23:24:49.239Z,usb,1,3165073039,5722,1464832,256,8000,32.270
2026-07-17T23:24:49.282Z,usb,1,3165073039,5723,1465088,256,8000,32.270
2026-07-17T23:24:49.324Z,usb,1,3165073039,5724,1465344,256,8000,32.270
2026-07-17T23:24:49.367Z,usb,1,3165073039,5725,1465600,256,8000,32.270
2026-07-17T23:24:49.409Z,usb,1,3165073039,5726,1465856,256,8000,32.270
2026-07-17T23:24:49.452Z,usb,1,3165073039,5727,1466112,256,8000,32.270
2026-07-17T23:24:49.494Z,usb,1,3165073039,5728,1466368,256,8000,32.270
2026-07-17T23:24:49.537Z,usb,1,3165073039,5729,1466624,256,8000,32.270
2026-07-17T23:24:49.580Z,usb,1,3165073039,5730,1466880,256,8000,32.270
2026-07-17T23:24:49.622Z,usb,1,3165073039,5731,1467136,256,8000,32.270
2026-07-17T23:24:49.664Z,usb,1,3165073039,5732,1467392,256,8000,32.270
2026-07-17T23:24:49.707Z,usb,1,3165073039,5733,1467648,256,8000,32.270
2026-07-17T23:24:49.749Z,usb,1,3165073039,5734,1467904,256,8000,32.270
2026-07-17T23:24:49.792Z,usb,1,3165073039,5735,1468160,256,8000,32.270
2026-07-17T23:24:49.834Z,usb,1,3165073039,5736,1468416,256,8000,32.270
2026-07-17T23:24:49.877Z,usb,1,3165073039,5737,1468672,256,8000,32.270
2026-07-17T23:24:49.919Z,usb,1,3165073039,5738,1468928,256,8000,32.270
2026-07-17T23:24:49.962Z,usb,1,3165073039,5739,1469184,256,8000,32.280
2026-07-17T23:24:50.005Z,usb,1,3165073039,5740,1469440,256,8000,32.280
2026-07-17T23:24:50.048Z,usb,1,3165073039,5741,1469696,256,8000,32.280
2026-07-17T23:24:50.090Z,usb,1,3165073039,5742,1469952,256,8000,32.280
2026-07-17T23:24:50.133Z,usb,1,3165073039,5743,1470208,256,8000,32.280
2026-07-17T23:24:50.175Z,usb,1,3165073039,5744,1470464,256,8000,32.280
2026-07-17T23:24:50.218Z,usb,1,3165073039,5745,1470720,256,8000,32.280
2026-07-17T23:24:50.260Z,usb,1,3165073039,5746,1470976,256,8000,32.280
2026-07-17T23:24:50.303Z,usb,1,3165073039,5747,1471232,256,8000,32.280
2026-07-17T23:24:50.345Z,usb,1,3165073039,5748,1471488,256,8000,32.280
2026-07-17T23:24:50.387Z,usb,1,3165073039,5749,1471744,256,8000,32.280
2026-07-17T23:24:50.430Z,usb,1,3165073039,5750,1472000,256,8000,32.280
2026-07-17T23:24:50.473Z,usb,1,3165073039,5751,1472256,256,8000,32.280
2026-07-17T23:24:50.515Z,usb,1,3165073039,5752,1472512,256,8000,32.280
2026-07-17T23:24:50.557Z,usb,1,3165073039,5753,1472768,256,8000,32.280
2026-07-17T23:24:50.600Z,usb,1,3165073039,5754,1473024,256,8000,32.280
2026-07-17T23:24:50.643Z,usb,1,3165073039,5755,1473280,256,8000,32.280
2026-07-17T23:24:50.685Z,usb,1,3165073039,5756,1473536,256,8000,32.280
2026-07-17T23:24:50.728Z,usb,1,3165073039,5757,1473792,256,8000,32.280
2026-07-17T23:24:50.770Z,usb,1,3165073039,5758,1474048,256,8000,32.280
2026-07-17T23:24:50.813Z,usb,1,3165073039,5759,1474304,256,8000,32.280
2026-07-17T23:24:50.855Z,usb,1,3165073039,5760,1474560,256,8000,32.280
2026-07-17T23:24:50.898Z,usb,1,3165073039,5761,1474816,256,8000,32.280
2026-07-17T23:24:50.940Z,usb,1,3165073039,5762,1475072,256,8000,32.280
2026-07-17T23:24:50.983Z,usb,1,3165073039,5763,1475328,256,8000,32.270
2026-07-17T23:24:51.026Z,usb,1,3165073039,5764,1475584,256,8000,32.270
2026-07-17T23:24:51.068Z,usb,1,3165073039,5765,1475840,256,8000,32.270
2026-07-17T23:24:51.111Z,usb,1,3165073039,5766,1476096,256,8000,32.270
2026-07-17T23:24:51.153Z,usb,1,3165073039,5767,1476352,256,8000,32.270
2026-07-17T23:24:51.196Z,usb,1,3165073039,5768,1476608,256,8000,32.270
2026-07-17T23:24:51.238Z,usb,1,3165073039,5769,1476864,256,8000,32.270
2026-07-17T23:24:51.281Z,usb,1,3165073039,5770,1477120,256,8000,32.270
2026-07-17T23:24:51.323Z,usb,1,3165073039,5771,1477376,256,8000,32.270
2026-07-17T23:24:51.366Z,usb,1,3165073039,5772,1477632,256,8000,32.270
2026-07-17T23:24:51.408Z,usb,1,3165073039,5773,1477888,256,8000,32.270
2026-07-17T23:24:51.451Z,usb,1,3165073039,5774,1478144,256,8000,32.270
2026-07-17T23:24:51.493Z,usb,1,3165073039,5775,1478400,256,8000,32.270
2026-07-17T23:24:51.536Z,usb,1,3165073039,5776,1478656,256,8000,32.270
2026-07-17T23:24:51.578Z,usb,1,3165073039,5777,1478912,256,8000,32.270
2026-07-17T23:24:51.621Z,usb,1,3165073039,5778,1479168,256,8000,32.270
2026-07-17T23:24:51.663Z,usb,1,3165073039,5779,1479424,256,8000,32.270
2026-07-17T23:24:51.706Z,usb,1,3165073039,5780,1479680,256,8000,32.270
2026-07-17T23:24:51.748Z,usb,1,3165073039,5781,1479936,256,8000,32.270
2026-07-17T23:24:51.791Z,usb,1,3165073039,5782,1480192,256,8000,32.270
2026-07-17T23:24:51.833Z,usb,1,3165073039,5783,1480448,256,8000,32.270
2026-07-17T23:24:51.876Z,usb,1,3165073039,5784,1480704,256,8000,32.270
2026-07-17T23:24:51.918Z,usb,1,3165073039,5785,1480960,256,8000,32.270
2026-07-17T23:24:51.961Z,usb,1,3165073039,5786,1481216,256,8000,32.270
2026-07-17T23:24:52.004Z,usb,1,3165073039,5787,1481472,256,8000,32.280
2026-07-17T23:24:52.047Z,usb,1,3165073039,5788,1481728,256,8000,32.280
2026-07-17T23:24:52.089Z,usb,1,3165073039,5789,1481984,256,8000,32.280
2026-07-17T23:24:52.132Z,usb,1,3165073039,5790,1482240,256,8000,32.280
2026-07-17T23:24:52.174Z,usb,1,3165073039,5791,1482496,256,8000,32.280
2026-07-17T23:24:52.217Z,usb,1,3165073039,5792,1482752,256,8000,32.280
2026-07-17T23:24:52.259Z,usb,1,3165073039,5793,1483008,256,8000,32.280
2026-07-17T23:24:52.301Z,usb,1,3165073039,5794,1483264,256,8000,32.280
2026-07-17T23:24:52.344Z,usb,1,3165073039,5795,1483520,256,8000,32.280
2026-07-17T23:24:52.387Z,usb,1,3165073039,5796,1483776,256,8000,32.280
2026-07-17T23:24:52.429Z,usb,1,3165073039,5797,1484032,256,8000,32.280
2026-07-17T23:24:52.471Z,usb,1,3165073039,5798,1484288,256,8000,32.280
2026-07-17T23:24:52.514Z,usb,1,3165073039,5799,1484544,256,8000,32.280
2026-07-17T23:24:52.556Z,usb,1,3165073039,5800,1484800,256,8000,32.280
2026-07-17T23:24:52.599Z,usb,1,3165073039,5801,1485056,256,8000,32.280
2026-07-17T23:24:52.642Z,usb,1,3165073039,5802,1485312,256,8000,32.280
2026-07-17T23:24:52.684Z,usb,1,3165073039,5803,1485568,256,8000,32.280
2026-07-17T23:24:52.726Z,usb,1,3165073039,5804,1485824,256,8000,32.280
2026-07-17T23:24:52.769Z,usb,1,3165073039,5805,1486080,256,8000,32.280
2026-07-17T23:24:52.812Z,usb,1,3165073039,5806,1486336,256,8000,32.280
2026-07-17T23:24:52.854Z,usb,1,3165073039,5807,1486592,256,8000,32.280
2026-07-17T23:24:52.897Z,usb,1,3165073039,5808,1486848,256,8000,32.280
2026-07-17T23:24:52.939Z,usb,1,3165073039,5809,1487104,256,8000,32.280
2026-07-17T23:24:52.982Z,usb,1,3165073039,5810,1487360,256,8000,32.280
2026-07-17T23:24:53.025Z,usb,1,3165073039,5811,1487616,256,8000,32.280
2026-07-17T23:24:53.067Z,usb,1,3165073039,5812,1487872,256,8000,32.280
2026-07-17T23:24:53.110Z,usb,1,3165073039,5813,1488128,256,8000,32.280
2026-07-17T23:24:53.152Z,usb,1,3165073039,5814,1488384,256,8000,32.280
2026-07-17T23:24:53.195Z,usb,1,3165073039,5815,1488640,256,8000,32.280
2026-07-17T23:24:53.238Z,usb,1,3165073039,5816,1488896,256,8000,32.280
2026-07-17T23:24:53.280Z,usb,1,3165073039,5817,1489152,256,8000,32.280
2026-07-17T23:24:53.322Z,usb,1,3165073039,5818,1489408,256,8000,32.280
2026-07-17T23:24:53.365Z,usb,1,3165073039,5819,1489664,256,8000,32.280
